node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
294,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
223,bus stop,9.45812,-16.87259,23.304466674748937,209.5432999878766,0.0,210.0432999878766,34.956700012123406,2,2,209.5432999878766,236.19553332525106,0.5,34.956700012123406,1,"[377, 381]"
224,bus stop,9.45812,-14.07259,213.4167939637802,213.85727202254247,0.0,214.35727202254247,30.642727977457525,3,1,213.85727202254247,239.071514681695,0.5,30.64272797745751,1,[327]
157,bus stop,2.45812,-7.07259,226.28437435580955,230.96822541756904,0.0,231.46822541756904,13.531774582430955,4,1,230.96822541756904,250.47881694504605,0.5,13.531774582430945,1,[468]
156,bus stop,2.45812,-8.47259,233.15497240552085,233.15497240552085,0.0,233.65497240552085,11.345027594479149,5,1,228.5566827139231,248.87112180928204,0.5,15.943317286076912,1,[517]
142,bus stop,1.05812,-2.87259,240.6096084005386,240.81171950105437,0.0,241.31171950105437,3.6882804989456304,6,1,238.96757925158155,255.81171950105437,0.5,5.53242074841844,1,[363]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.53242074841844,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.531774582430945,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.943317286076912,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.64272797745751,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,34.956700012123406,1,Int64[]
294,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
