node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
294,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
285,bus stop,17.85812,-4.27259,22.123036943371147,211.3154445849433,0.0,211.8154445849433,33.18455541505671,1,1,211.3154445849433,237.37696305662885,0.5,33.18455541505672,1,[401]
273,bus stop,15.05812,-4.27259,215.1889385608469,216.21227740915285,0.0,216.71227740915285,28.287722590847153,2,1,216.21227740915285,240.64151827276856,0.5,28.287722590847142,1,[482]
172,bus stop,3.85812,-5.67259,230.31126638218655,232.10191341892383,0.0,232.60191341892383,12.398086581076171,5,3,232.10191341892383,251.23460894594922,0.5,12.398086581076168,1,"[407, 493, 506]"
171,bus stop,3.85812,-7.07259,234.28866040687564,234.79341633962883,0.0,235.29341633962883,9.706583660371166,6,1,229.94012450944325,249.79341633962883,0.5,14.559875490556754,1,[338]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.559875490556754,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,28.287722590847142,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.18455541505672,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,12.398086581076168,1,Int64[]
294,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
