node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
294,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
259,bus stop,13.65812,-7.07259,18.53095753990518,216.70356369014223,0.0,217.20356369014223,27.796436309857768,2,2,216.70356369014223,240.9690424600948,0.5,27.79643630985777,1,"[335, 527]"
269,bus stop,15.05812,-9.87259,220.9752446160455,220.9752446160455,0.0,221.4752446160455,23.5247553839545,3,1,211.95908757112636,237.80605838075093,0.5,32.540912428873625,1,[434]
235,bus stop,10.85812,-7.07259,227.5568973698402,227.5568973698402,0.0,228.0568973698402,16.943102630159814,5,2,221.08119305672096,243.88746203781398,0.5,23.418806943279034,1,"[295, 339]"
213,bus stop,8.05812,-5.67259,231.82857829574345,231.82857829574345,0.0,232.32857829574345,12.671421704256545,6,1,226.69062551460397,247.62708367640263,0.5,17.809374485396045,1,[502]
188,bus stop,5.25812,-4.27259,236.10025922164672,236.3371514501839,0.0,236.8371514501839,8.16284854981609,7,1,232.25572717527587,251.3371514501839,0.5,12.244272824724142,1,[296]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,12.244272824724142,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.809374485396045,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,23.418806943279034,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,27.79643630985777,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.540912428873625,1,Int64[]
294,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
