node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
294,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
166,bus stop,2.45812,15.32741,18.702732601628995,216.44590109755651,0.0,216.94590109755651,28.054098902443485,2,2,216.44590109755651,240.797267398371,0.5,28.054098902443492,1,"[404, 492]"
146,bus stop,1.05812,11.12741,222.2798634159128,224.29950760472647,0.0,224.79950760472647,20.20049239527353,4,2,224.29950760472647,246.03300506981765,0.5,20.200492395273535,1,"[441, 451]"
145,bus stop,1.05812,9.72741,226.48625459267828,226.81664384890482,0.0,227.31664384890482,17.683356151095182,5,1,226.81664384890482,247.71109589926988,0.5,17.683356151095175,1,[515]
144,bus stop,1.05812,8.32741,229.00339083685662,229.32945960660638,0.0,229.82945960660638,15.170540393393622,8,3,229.32945960660638,249.38630640440425,0.5,15.170540393393619,1,"[394, 419, 472]"
138,bus stop,-0.34188,6.92741,232.2148800732598,232.2148800732598,0.0,232.7148800732598,12.285119926740208,9,1,231.96534747763909,251.14356498509272,0.5,12.53465252236092,1,[509]
163,bus stop,2.45812,5.52741,236.48656099916306,237.21162851560004,0.0,237.71162851560004,7.28837148439996,11,2,233.56744277340005,252.21162851560004,0.5,10.932557226599954,1,"[398, 540]"
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,10.932557226599954,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,12.53465252236092,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,17.683356151095175,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,15.170540393393619,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,20.200492395273535,1,Int64[]
292,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,28.054098902443492,1,Int64[]
294,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
