busStop_ID,busStop_X,busStop_Y
1,-17.8363,6.28149
2,-16.4363,-3.51851
3,-16.4363,-2.11851
4,-10.8363,7.68149
5,-10.8363,9.08149
6,-9.4363,-13.31851
7,-9.4363,-11.91851
8,-9.4363,-0.71851
9,-9.4363,7.68149
10,-9.4363,14.68149
11,-8.0363,-4.91851
12,-8.0363,6.28149
13,-8.0363,7.68149
14,-6.6363,-4.91851
15,-6.6363,16.08149
16,-5.2363,-10.51851
17,-5.2363,16.08149
18,-3.8363,0.68149
19,-2.4363,0.68149
20,0.3637,16.08149
21,1.7637,16.08149
22,7.3637,-11.91851
23,7.3637,-10.51851
24,8.7637,-10.51851
25,11.5637,-13.31851
26,11.5637,3.48149
27,11.5637,4.88149
28,14.3637,-9.11851
29,15.7637,-9.11851
30,15.7637,-7.71851
31,15.7637,2.08149
32,17.1637,2.08149
