id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-17.8363,6.28149,1,210.32517628022458,236.71678418681637,0.0,1.0,0.5,34.17482371977543
2,bus stop,-16.4363,-3.51851,1,214.12285956907343,239.24857304604896,0.0,2.0,0.5,30.37714043092657
3,bus stop,-16.4363,-2.11851,1,214.55011940019295,239.53341293346196,0.0,3.0,0.5,29.949880599807045
4,bus stop,-10.8363,7.68149,1,220.49508190790672,243.49672127193782,0.0,4.0,0.5,24.004918092093277
5,bus stop,-10.8363,9.08149,1,218.94838685640974,242.4655912376065,0.0,5.0,0.5,25.551613143590245
6,bus stop,-9.4363,-13.31851,1,215.00136983535432,239.83424655690288,0.0,6.0,0.5,29.498630164645665
7,bus stop,-9.4363,-11.91851,1,217.02687251822198,241.18458167881465,0.0,7.0,0.5,27.47312748177801
8,bus stop,-9.4363,-0.71851,1,227.3970808056946,248.09805387046308,0.0,8.0,0.5,17.102919194305397
9,bus stop,-9.4363,7.68149,1,222.51046864238543,244.84031242825694,0.0,9.0,0.5,21.98953135761458
10,bus stop,-9.4363,14.68149,1,212.95932957993998,238.47288638662664,0.0,10.0,0.5,31.54067042006003
11,bus stop,-8.0363,-4.91851,1,227.47231080137138,248.14820720091424,0.0,11.0,0.5,17.027689198628618
12,bus stop,-8.0363,6.28149,1,226.0663328925681,247.2108885950454,0.0,12.0,0.5,18.433667107431894
13,bus stop,-8.0363,7.68149,1,224.40905912225455,246.10603941483637,0.0,13.0,0.5,20.090940877745446
14,bus stop,-6.6363,-4.91851,1,229.5717839385685,249.54785595904565,0.0,14.0,0.5,14.928216061431513
15,bus stop,-6.6363,16.08149,1,213.05968066214382,238.53978710809588,0.0,15.0,0.5,31.440319337856188
16,bus stop,-5.2363,-10.51851,1,223.26541474455613,245.3436098297041,0.0,16.0,0.5,21.23458525544387
17,bus stop,-5.2363,16.08149,1,213.93521413940215,239.12347609293477,0.0,17.0,0.5,30.564785860597844
18,bus stop,-3.8363,0.68149,1,237.45838436857574,254.8055895790505,0.0,18.0,0.5,7.041615631424264
19,bus stop,-2.4363,0.68149,1,239.92803718838096,256.45202479225395,0.0,19.0,0.5,4.5719628116190325
20,bus stop,0.3637,16.08149,1,215.42963456856936,240.11975637904624,0.0,20.0,0.5,29.070365431430652
21,bus stop,1.7637,16.08149,1,215.26280284491264,240.00853522994177,0.0,21.0,0.5,29.237197155087344
22,bus stop,7.3637,-11.91851,1,219.18105452152764,242.62070301435176,0.0,22.0,0.5,25.31894547847237
23,bus stop,7.3637,-10.51851,1,221.2953545278649,244.03023635190993,0.0,23.0,0.5,23.204645472135102
24,bus stop,8.7637,-10.51851,1,219.75736030277466,243.00490686851646,0.0,24.0,0.5,24.74263969722533
25,bus stop,11.5637,-13.31851,1,212.62395179576856,238.24930119717905,0.0,25.0,0.5,31.876048204231434
26,bus stop,11.5637,3.48149,1,222.6751438080903,244.9500958720602,0.0,26.0,0.5,21.82485619190971
27,bus stop,11.5637,4.88149,1,221.81599392720267,244.3773292848018,0.0,27.0,0.5,22.68400607279732
28,bus stop,14.3637,-9.11851,1,213.7525026433565,239.00166842890434,0.0,28.0,0.5,30.747497356643503
29,bus stop,15.7637,-9.11851,1,211.5885075098875,237.55900500659166,0.0,29.0,0.5,32.911492490112494
30,bus stop,15.7637,-7.71851,1,212.77967610687693,238.35311740458462,0.0,30.0,0.5,31.72032389312308
31,bus stop,15.7637,2.08149,1,215.7641033172464,240.34273554483093,0.0,31.0,0.5,28.73589668275359
32,bus stop,17.1637,2.08149,1,213.25399990882096,238.6693332725473,0.0,32.0,0.5,31.246000091179035
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,16.24045,2.0468,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-6.11518,16.07856,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,11.30944,4.29836,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,7.27889,-11.30844,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-8.11701,6.79217,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,15.59397,-8.21551,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,15.11087,-8.80088,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-3.20369,0.36733,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-9.64566,-0.94941,1,0.0,0.0,0.0,0.0,0.0,0.0
