node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
157,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1324471396206,0.0,0.0,1,Int64[]
7,bus stop,-8.25627,1.25996,10.062476738395787,229.40628489240632,0.0,229.90628489240632,15.093715107593681,4,4,229.40628489240632,249.4375232616042,0.5,15.093715107593681,1,"[203, 290, 363, 403]"
8,bus stop,-8.25627,2.65996,231.59303188035813,231.59303188035813,0.0,232.09303188035813,12.906968119641874,7,3,228.8237728717256,249.04918191448374,0.5,15.676227128274405,1,"[211, 222, 406]"
18,bus stop,-6.85627,2.65996,233.77977886830993,233.77977886830993,0.0,234.27977886830993,10.720221131690067,11,4,231.20933020402936,250.6395534693529,0.5,13.290669795970638,1,"[173, 269, 277, 353]"
17,bus stop,-6.85627,1.25996,235.96652585626174,236.10111006283222,0.0,236.60111006283222,8.39888993716778,14,3,231.9016650942483,251.10111006283222,0.5,12.598334905751692,1,"[218, 262, 280]"
155,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-3,245.0,260.0,0.0,12.598334905751692,1,Int64[]
155,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-4,245.0,260.0,0.0,15.093715107593681,1,Int64[]
155,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-4,245.0,260.0,0.0,13.290669795970638,1,Int64[]
155,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,15.676227128274405,1,Int64[]
157,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1324471396206,0.0,0.0,1,Int64[]
