node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
65,bus stop,-3.69099,18.31317,22.507739757785757,210.73839036332137,0.0,211.23839036332137,33.76160963667863,1,1,210.73839036332137,236.99226024221423,0.5,33.761609636678635,1,[260]
61,bus stop,-4.69099,17.11317,213.1203782370338,213.1203782370338,0.0,213.6203782370338,31.379621762966195,2,1,212.4316929930615,238.121128662041,0.5,32.06830700693851,1,[258]
59,bus stop,-5.29099,14.91317,216.36778889992328,216.36778889992328,0.0,216.86778889992328,28.132211100076717,3,1,215.90251022014547,240.43500681343033,0.5,28.59748977985452,1,[239]
46,bus stop,-6.49099,14.91317,218.3135720324534,224.90415648107555,0.0,225.40415648107555,19.595843518924454,4,1,215.1062347216133,239.90415648107555,0.5,29.39376527838669,1,[223]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.39376527838669,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.59748977985452,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.06830700693851,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.761609636678635,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
