node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
309,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
18,bus stop,-17.14188,8.32741,22.960890819980406,210.0586637700294,0.0,210.5586637700294,34.4413362299706,1,1,210.0586637700294,236.53910918001958,0.5,34.44133622997061,1,[505]
17,bus stop,-17.14188,6.92741,212.2454107579812,212.2454107579812,0.0,212.7454107579812,32.254589242018795,2,1,211.08663633105553,237.2244242207037,0.5,33.41336366894447,1,[468]
15,bus stop,-17.14188,2.72741,217.80565172183663,217.80565172183663,0.0,218.30565172183663,26.694348278163375,3,1,213.1310236282448,238.58734908549653,0.5,31.3689763717552,1,[522]
32,bus stop,-14.34188,1.32741,222.0773326477399,227.14677337925824,0.0,227.64677337925824,17.353226620741765,4,1,218.47016006888737,242.14677337925826,0.5,26.029839931112626,1,[353]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.029839931112626,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.3689763717552,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.41336366894447,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.44133622997061,1,Int64[]
309,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
