node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
309,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
191,bus stop,2.45812,19.52741,23.71267058913881,208.9309941162918,0.0,209.4309941162918,35.5690058837082,2,2,208.9309941162918,235.7873294108612,0.5,35.569005883708215,1,"[423, 467]"
188,bus stop,2.45812,15.32741,214.49123508014722,216.44590109755651,0.0,216.94590109755651,28.054098902443485,3,1,216.44590109755651,240.797267398371,0.5,28.054098902443492,1,[418]
170,bus stop,1.05812,13.92741,219.33132156420993,219.33132156420993,0.0,219.83132156420993,25.16867843579007,4,1,219.25744530718055,242.67163020478705,0.5,25.242554692819446,1,[357]
171,bus stop,1.05812,16.72741,223.20481554011354,223.20481554011354,0.0,223.70481554011354,21.295184459886457,5,1,214.20931960069203,239.30621306712803,0.5,30.29068039930796,1,[472]
167,bus stop,1.05812,9.72741,232.13855047987258,232.71109589926988,0.0,233.21109589926988,11.788904100730122,6,1,226.81664384890482,247.71109589926988,0.5,17.683356151095175,1,[536]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.683356151095175,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.242554692819446,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.29068039930796,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.054098902443492,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,35.569005883708215,1,Int64[]
309,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
