cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
310,263,307,19.74810918568093,8.836770592540594
311,102,307,10.629239174510445,5.039088846347529
312,132,307,6.249624548746141,10.758095900522743
313,227,307,9.531452181986168,7.348904530561546
314,190,307,33.060206524965935,9.054205013642326
315,173,307,35.82933997415978,4.873823352987319
316,230,307,15.688421459988206,10.223986317550176
317,179,307,19.977478847534627,5.896369148463167
318,6,307,33.61493563800036,11.613270299912259
319,46,307,21.124884326711452,11.417521035156238
320,279,307,26.206537099536007,5.692662976560783
321,153,307,3.3117515201292633,10.499911812448909
322,275,307,27.418243743956197,8.304335541687092
323,224,307,19.022246049746684,9.820910924705691
324,244,307,14.090957687111285,6.243917647180747
325,128,307,6.389682136305311,8.71023672106701
326,177,307,25.81746172816179,9.230154914031731
327,110,307,21.9635913345399,9.628892488064913
328,216,307,9.148041630293108,3.4914045418342026
329,71,307,13.1922618178925,4.5370091592068285
330,49,307,27.84524851583066,2.391128476473694
331,287,307,25.457025934734986,6.915808043869792
332,50,307,21.48207435177116,7.456419120717824
333,225,307,21.20899303769849,6.059457266685024
334,251,307,28.57768811400078,7.666480540341346
335,118,307,10.104408347817241,10.17913742207263
336,27,307,21.94136136343954,7.202474565147147
337,50,307,21.48207435177116,6.931703930287454
338,285,307,30.30366421060961,11.088637904377347
339,7,307,33.59518157183945,10.507374078272896
340,23,307,28.05317024770784,4.652440086054327
341,34,307,24.128108351391347,9.95479208627528
342,250,307,30.642727977457525,3.970108424168529
343,54,307,21.495145110279736,0.4747315395063552
344,265,307,17.445557399558822,10.779946468080052
345,139,307,26.767959228027024,10.075561386816881
346,102,307,10.629239174510445,9.16938595673284
347,164,307,3.5246644053606815,2.5236174672694096
348,36,307,31.31839732298846,6.084046124551885
349,82,307,17.186811440911413,8.56514802430179
350,24,307,28.045433536906216,5.556761179832055
351,290,307,21.060131463812922,8.7988365651178
352,263,307,19.74810918568093,0.7999685201418817
353,32,307,17.353226620741765,2.8915638684864504
354,139,307,26.767959228027024,4.610955036968042
355,195,307,22.86289931418804,11.51551846760947
356,131,307,4.109374736333649,9.267844617156184
357,170,307,25.16867843579007,5.105434138635485
358,194,307,17.580574899408987,7.453995562168687
359,273,307,15.12997212103727,11.475956719583678
360,31,307,18.701585156397726,6.429772029086321
361,26,307,27.01352881804476,2.4086907468969274
362,21,307,34.9911475086343,6.824461219338583
363,282,307,25.33181238971619,8.85992532559311
364,40,307,23.78148932180457,7.710016834273138
365,47,307,28.432976856335046,10.810996315267143
366,122,307,26.633265785031824,7.419395669250016
367,82,307,17.186811440911413,10.711254885952162
368,130,307,3.786407768502272,5.501766209017348
369,200,307,4.64916003016296,7.114980464997851
370,70,307,17.61846673097446,1.5842051176130247
371,21,307,34.9911475086343,2.880732010009749
372,182,307,6.635538017228754,8.378057513260561
373,218,307,28.138512257107777,1.337677732588446
374,173,307,35.82933997415978,10.622050747853024
375,97,307,18.07421424296976,5.05687227211353
376,218,307,28.138512257107777,1.460695805188099
377,246,307,21.248059079667968,5.018849216723648
378,229,307,12.033462096946522,9.466347809907024
379,143,307,2.748115188950493,5.034354934401857
380,163,307,3.6882804989456304,3.8145576115227735
381,157,307,12.983793405441816,4.0541772212344735
382,79,307,34.34233124493662,2.409642409112257
383,201,307,5.692545446219981,11.330252792068668
384,288,307,25.590732301365705,9.595584336262442
385,242,307,12.719997390204497,2.498586966757383
386,43,307,23.38930766428129,6.025367372394665
387,120,307,12.934349637891842,3.799321134042866
388,59,307,25.54755638968163,6.897835408932256
389,290,307,21.060131463812922,2.3147797431970867
390,159,307,22.64832683056659,3.9238523281878983
391,187,307,25.559041434776702,11.179810386442899
392,135,307,12.315935579012432,7.529533948457147
393,283,307,27.676768344908794,10.847871344456587
394,151,307,15.273735861749117,8.112385664924387
395,132,307,6.249624548746141,1.9955661440538912
396,118,307,10.104408347817241,10.679857664642546
397,189,307,30.55492350992995,2.446960238398756
398,59,307,25.54755638968163,8.990779563676861
399,47,307,28.432976856335046,7.119210531248209
400,235,307,33.791681632647965,11.346891782382844
401,244,307,14.090957687111285,7.840033501270135
402,31,307,18.701585156397726,4.568024865250858
403,250,307,30.642727977457525,10.315231479253773
404,156,307,10.797046417490009,7.530959095603565
405,155,307,8.610299429538202,5.950734784090801
406,240,307,15.460531382271029,2.161025951401277
407,53,307,17.022574879247543,9.913921706298469
408,148,307,23.7054945248355,6.282961567786614
409,159,307,22.64832683056659,4.521573264797027
410,86,307,13.43843319660624,2.6826895815586775
411,5,307,33.90917668503823,11.40137238385337
412,138,307,22.165872113395295,10.203802812378846
413,254,307,14.92395401874262,3.7373857228713367
414,166,307,15.170540393393622,3.458932307213079
415,224,307,19.022246049746684,5.21982873812574
416,217,307,6.335688000019388,3.4889506220218367
417,297,307,29.862413227268974,8.370336792552674
418,188,307,28.054098902443485,9.33096518852583
419,24,307,28.045433536906216,7.408960860880718
420,149,307,21.54578080225852,7.88736621698463
421,197,307,8.265391054050781,2.233961020436672
422,225,307,21.20899303769849,9.103912995734856
423,191,307,35.5690058837082,3.7588095369342773
424,116,307,7.743818707857031,0.8224140514195522
425,300,307,23.033555181713552,6.714799742715713
426,59,307,25.54755638968163,5.016161618616653
427,103,307,15.903221480471188,10.97726463428896
428,43,307,23.38930766428129,8.105755075411578
429,258,307,16.564910064258243,7.4836148038813395
430,221,307,30.90626116599455,7.2273228408842165
431,131,307,4.109374736333649,5.864629120979739
432,190,307,33.060206524965935,1.5727835813524071
433,14,307,25.941761974430932,5.450179419922097
434,156,307,10.797046417490009,5.274985399215594
435,80,307,32.11692944173393,6.912493207164862
436,266,307,18.731666829231585,5.628918526550783
437,4,307,35.04251778049104,5.724092588216714
438,233,307,25.253091790454363,7.450369683124779
439,248,307,20.863309472938226,6.37770606003722
440,209,307,29.247687220365094,0.8619475975369167
441,231,307,23.434806067619775,2.856667330175871
442,304,307,27.30523610761682,10.217585939740665
443,76,307,23.360809401729824,7.106418652337036
444,148,307,23.7054945248355,6.551058823529411
445,175,307,24.976006294461826,10.01794974845801
446,142,307,5.875513182470712,6.963982026175803
447,74,307,25.39656525261472,10.575670022047044
448,268,307,31.91545384859006,1.5316251721031664
449,284,307,23.146562818052928,3.0636359993204487
450,181,307,4.555129513084097,5.114699582582465
451,227,307,9.531452181986168,9.41235183609841
452,138,307,22.165872113395295,8.155371638408246
453,157,307,12.983793405441816,5.096683789196548
454,258,307,16.564910064258243,2.7462732545992945
455,87,307,21.174062413778017,2.6317255091877163
456,267,307,29.728706860638255,4.64509509663123
457,257,307,12.433101415312876,6.92644773719223
458,49,307,27.84524851583066,10.643889528300143
459,49,307,27.84524851583066,8.994150425824166
460,127,307,13.986240116913564,4.107836110247163
461,181,307,4.555129513084097,9.985194829273325
462,182,307,6.635538017228754,7.5167281938676265
463,283,307,27.676768344908794,9.656131183119133
464,168,307,20.20049239527353,7.768622296620122
465,270,307,21.93485617363274,1.4279536111411042
466,70,307,17.61846673097446,8.821201343068191
467,191,307,35.5690058837082,8.11902479783256
468,17,307,32.254589242018795,6.862751624646767
469,131,307,4.109374736333649,9.142090617475384
470,255,307,17.09349136610811,0.7024318115141132
471,12,307,30.729515171346947,3.554276200291483
472,171,307,21.295184459886457,9.111103827474336
473,128,307,6.389682136305311,6.749169002801285
474,168,307,20.20049239527353,7.12418438723978
475,29,307,30.104023992715042,11.55429287048862
476,125,307,23.88253876137361,5.696443648647334
477,241,307,13.273784394319222,3.0502003065429184
478,141,307,15.632156891132666,8.207117056593184
479,287,307,25.457025934734986,7.023666142131517
480,102,307,10.629239174510445,5.097258300974281
481,126,307,12.482500059126181,9.175975598263703
482,93,307,8.846070896398459,4.5321700768546105
483,257,307,12.433101415312876,4.763979094896315
484,104,307,27.936713046702124,3.420844924868709
485,196,307,14.750565123843415,6.493296820461542
486,68,307,14.338043717723053,9.10753251197861
487,92,307,20.260961230921566,8.36831875728509
488,73,307,17.25139035080784,6.6064974256631634
489,23,307,28.05317024770784,10.35081603456049
490,86,307,13.43843319660624,6.786308876413604
491,44,307,17.66968043753627,3.5006554838499855
492,40,307,23.78148932180457,5.9407504762827195
493,180,307,13.531774582430955,3.8853534252052717
494,7,307,33.59518157183945,10.249640824156812
495,80,307,32.11692944173393,8.797385192679341
496,256,307,14.906744378156304,1.883626969586497
497,68,307,14.338043717723053,5.882665828149232
498,297,307,29.862413227268974,3.414952881576994
499,78,307,35.35264857004154,8.289783421565994
500,206,307,31.02393272376119,3.657851652651143
501,302,307,33.86279849949625,8.80042702093854
502,291,307,28.217232856369606,6.703647393300322
503,89,307,22.011286197474362,4.561937062014932
504,288,307,25.590732301365705,6.2630713338482815
505,18,307,34.4413362299706,8.711442747357307
506,264,307,21.087643090099135,8.306480669168288
507,238,307,12.917709514714545,11.135637434190459
508,65,307,17.210393425867892,10.9176279779245
509,185,307,17.315071928620114,7.190175276869882
510,114,307,9.712144244209384,11.172760234274925
511,159,307,22.64832683056659,6.792923340916702
512,107,307,34.02759234265855,6.710654171155304
513,275,307,27.418243743956197,7.834307759855027
514,65,307,17.210393425867892,11.538742433862419
515,158,307,20.11926640494113,3.69337013418597
516,197,307,8.265391054050781,11.75958760781527
517,96,307,32.328200191882445,11.555337288958379
518,66,307,14.000601735326484,6.533673059924204
519,145,307,15.37524928112407,8.55872929804605
520,216,307,9.148041630293108,3.453451839180086
521,42,307,18.609724643626322,4.034702692039255
522,15,307,26.694348278163375,8.718898759071253
523,222,307,26.76923400155391,7.431163593006198
524,177,307,25.81746172816179,7.840026918956692
525,44,307,17.66968043753627,8.415079404502551
526,239,307,17.809374485396035,6.95983690100431
527,146,307,19.762906363913174,0.9804417618823144
528,200,307,4.64916003016296,6.486777515290003
529,295,307,31.460735500068836,4.904774874290781
530,66,307,14.000601735326484,10.399246340139577
531,21,307,34.9911475086343,11.408766704436673
532,280,307,21.319051375462436,6.661642913832798
533,219,307,34.110736970653704,10.190063017690212
534,149,307,21.54578080225852,9.590997379860159
535,110,307,21.9635913345399,10.725020682987926
536,167,307,11.788904100730122,2.9277278528959707
537,193,307,22.09058582780841,4.256055904425092
538,231,307,23.434806067619775,8.575458612934094
539,56,307,20.503887197627876,4.201136488188362
540,97,307,18.07421424296976,6.458676480700438
541,270,307,21.93485617363274,4.939177361705151
542,108,307,17.81611461474941,2.5583935379080547
543,99,307,14.200720267066146,6.383526705838418
544,25,307,23.056341507777518,5.794262118234715
545,73,307,17.25139035080784,11.313666630356288
546,227,307,9.531452181986168,6.08996202850646
547,115,307,5.472843425334162,1.7824005623613037
548,128,307,6.389682136305311,6.330611219171848
549,34,307,24.128108351391347,11.579219245661612
550,269,307,17.953274268611864,4.50639108938839
551,104,307,27.936713046702124,8.996231356291188
552,160,307,23.530605465809913,9.483704735056328
553,24,307,28.045433536906216,7.785117415715083
554,278,307,35.46918701228665,1.4351024799740495
555,65,307,17.210393425867892,11.132781873157043
556,184,307,10.932557226599954,2.3799734144076488
557,47,307,28.432976856335046,8.16954853927928
558,258,307,16.564910064258243,4.695399390097267
559,85,307,13.346785805071192,3.5774995772066127
