node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
309,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
5,bus stop,-18.54188,-2.87259,22.6061177900255,210.59082331496177,0.0,211.09082331496177,33.90917668503823,1,1,210.59082331496177,236.8938822099745,0.5,33.90917668503825,1,[411]
50,bus stop,-11.54188,-9.87259,223.01792564822884,223.01792564822884,0.0,223.51792564822884,21.48207435177116,3,2,217.05135011598466,241.20090007732313,0.5,27.44864988401533,1,"[332, 337]"
65,bus stop,-10.14188,-7.07259,227.2896065741321,227.2896065741321,0.0,227.7896065741321,17.210393425867892,6,3,222.15463507639862,244.60309005093242,0.5,22.34536492360137,1,"[508, 514, 555]"
66,bus stop,-10.14188,-5.67259,229.47635356208391,230.49939826467352,0.0,230.99939826467352,14.000601735326484,8,2,223.4990973970103,245.49939826467352,0.5,21.000902602989708,1,"[518, 530]"
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,21.000902602989708,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,22.34536492360137,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,27.44864988401533,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.90917668503825,1,Int64[]
309,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
