busStop_ID,busStop_X,busStop_Y
1,-19.26371,0.01933
2,-19.26371,1.41933
3,-19.26371,2.81933
4,-17.86371,-5.58067
5,-17.86371,-4.18067
6,-17.86371,-2.78067
7,-17.86371,-1.38067
8,-17.86371,4.21933
9,-17.86371,7.01933
10,-17.86371,8.41933
11,-17.86371,9.81933
12,-16.46371,-11.18067
13,-16.46371,-9.78067
14,-16.46371,-4.18067
15,-16.46371,-2.78067
16,-16.46371,0.01933
17,-16.46371,1.41933
18,-16.46371,7.01933
19,-16.46371,8.41933
20,-16.46371,9.81933
21,-16.46371,11.21933
22,-15.06371,-12.58067
23,-15.06371,-11.18067
24,-15.06371,0.01933
25,-15.06371,1.41933
26,-15.06371,2.81933
27,-15.06371,4.21933
28,-15.06371,7.01933
29,-15.06371,8.41933
30,-15.06371,12.61933
31,-13.66371,-15.38067
32,-13.66371,-13.98067
33,-13.66371,-11.18067
34,-13.66371,-8.38067
35,-13.66371,-6.98067
36,-13.66371,-5.58067
37,-13.66371,-4.18067
38,-13.66371,-2.78067
39,-13.66371,12.61933
40,-12.26371,-15.38067
41,-12.26371,-13.98067
42,-12.26371,-9.78067
43,-12.26371,-8.38067
44,-12.26371,-4.18067
45,-12.26371,-2.78067
46,-12.26371,0.01933
47,-12.26371,1.41933
48,-12.26371,4.21933
49,-12.26371,5.61933
50,-10.86371,-13.98067
51,-10.86371,-12.58067
52,-10.86371,-11.18067
53,-10.86371,-9.78067
54,-10.86371,-8.38067
55,-10.86371,-1.38067
56,-10.86371,0.01933
57,-10.86371,1.41933
58,-10.86371,2.81933
59,-10.86371,4.21933
60,-10.86371,5.61933
61,-10.86371,15.41933
62,-9.46371,-16.78067
63,-9.46371,-15.38067
64,-9.46371,-13.98067
65,-9.46371,-12.58067
66,-9.46371,-11.18067
67,-9.46371,-9.78067
68,-9.46371,-8.38067
69,-9.46371,-6.98067
70,-9.46371,-1.38067
71,-9.46371,0.01933
72,-9.46371,2.81933
73,-9.46371,4.21933
74,-9.46371,7.01933
75,-9.46371,8.41933
76,-9.46371,9.81933
77,-9.46371,15.41933
78,-8.06371,-16.78067
79,-8.06371,-15.38067
80,-8.06371,-13.98067
81,-8.06371,-12.58067
