node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,1.77947,1.04111,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
151,bus stop,26.63844,-6.07556,31.153732693671394,195.12199097138935,0.0,195.62199097138935,49.37800902861065,1,1,195.12199097138935,226.58132731425957,0.5,49.37800902861065,1,[177]
146,bus stop,23.83844,-6.07556,198.99548494729297,200.04129992961646,0.0,200.54129992961646,44.45870007038354,2,1,200.04129992961646,229.8608666197443,0.5,44.45870007038356,1,[223]
144,bus stop,23.83844,-8.87556,203.91479390552007,203.91479390552007,0.0,204.41479390552007,40.58520609447993,3,1,198.52931139817713,228.85287426545142,0.5,45.97068860182286,1,[209]
137,bus stop,22.43844,-11.67556,208.18647483142334,208.18647483142334,0.0,208.68647483142334,36.31352516857666,4,1,198.7873854013319,229.02492360088792,0.5,45.712614598668104,1,[246]
131,bus stop,19.63844,-7.47556,214.76812758521802,219.1829561067544,0.0,219.6829561067544,25.317043893245597,5,1,206.5244341601316,234.1829561067544,0.5,37.9755658398684,1,[222]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,37.9755658398684,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.712614598668104,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,44.45870007038356,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.97068860182286,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.37800902861065,1,Int64[]
159,depot,1.77947,1.04111,247.48392232197614,247.48392232197614,0.0,247.48392232197614,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
