node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,1.77947,1.04111,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
5,bus stop,-25.16156,-1.87556,32.64873647248571,198.9011459005551,0.0,199.4011459005551,45.59885409944491,1,1,198.9011459005551,229.10076393370338,0.5,45.59885409944492,1,[253]
2,bus stop,-27.96156,-6.07556,205.48279865434978,205.48279865434978,0.0,205.98279865434978,39.01720134565022,2,1,192.78794325086534,225.0252955005769,0.5,51.712056749134646,1,[172]
19,bus stop,-19.56156,-6.07556,216.10328058206062,216.10328058206062,0.0,216.60328058206062,28.39671941793938,3,1,207.4819226595982,234.8212817730655,0.5,37.01807734040178,1,[263]
23,bus stop,-16.76156,-3.27556,221.37412151536745,221.37412151536745,0.0,221.87412151536745,23.12587848463255,4,1,213.6350280199767,238.9233520133178,0.5,30.864971980023306,1,[259]
41,bus stop,-12.56156,-3.27556,226.93436247922287,228.85951137201937,0.0,229.35951137201937,15.64048862798063,5,1,221.03926705802905,243.85951137201937,0.5,23.460732941970953,1,[236]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.460732941970953,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.864971980023306,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.01807734040178,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.712056749134646,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.59885409944492,1,Int64[]
159,depot,1.77947,1.04111,247.48392232197614,247.48392232197614,0.0,247.48392232197614,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
