node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,1.77947,1.04111,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
121,bus stop,15.43844,19.12444,27.303828215119484,200.08150304028447,0.0,200.58150304028447,44.418496959715526,1,1,200.08150304028447,229.88766869352298,0.5,44.41849695971551,1,[190]
125,bus stop,16.83844,20.52444,202.9669235069379,202.9669235069379,0.0,203.4669235069379,41.53307649306211,2,1,196.52204771260062,227.51469847506706,0.5,47.97795228739939,1,[195]
120,bus stop,15.43844,13.52444,212.067679312998,212.067679312998,0.0,212.567679312998,32.432320687002004,3,1,207.40749460473714,234.77166306982474,0.5,37.09250539526287,1,[215]
112,bus stop,14.03844,12.12444,214.9530997796514,214.9530997796514,0.0,215.4530997796514,29.54690022034859,4,1,210.97700731135825,237.15133820757217,0.5,33.522992688641764,1,[176]
101,bus stop,9.83844,10.72444,220.7870620980077,226.96549075981616,0.0,227.46549075981616,17.534509240183837,5,1,218.19823613972426,241.96549075981616,0.5,26.301763860275745,1,[221]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,26.301763860275745,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.522992688641764,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.09250539526287,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.97795228739939,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.41849695971551,1,Int64[]
159,depot,1.77947,1.04111,247.48392232197614,247.48392232197614,0.0,247.48392232197614,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
