busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-10.51361,-1.55753
4,-9.11361,-1.55753
5,-7.71361,-11.35753
6,-7.71361,-1.55753
7,-6.31361,-11.35753
8,-6.31361,-4.35753
9,-6.31361,-0.15753
10,-6.31361,2.64247
11,-6.31361,12.44247
12,-6.31361,13.84247
13,-4.91361,-11.35753
14,-4.91361,-4.35753
15,-4.91361,8.24247
16,-3.51361,8.24247
17,-3.51361,13.84247
18,-2.11361,-8.55753
19,-2.11361,-0.15753
20,-2.11361,13.84247
21,-0.71361,-0.15753
22,4.88639,4.04247
23,6.28639,4.04247
24,7.68639,-9.95753
25,7.68639,-1.55753
26,9.08639,-9.95753
27,9.08639,8.24247
28,9.08639,11.04247
29,9.08639,12.44247
30,10.48639,5.44247
31,10.48639,6.84247
32,13.28639,-5.75753
