busStop_ID,busStop_X,busStop_Y
1,-2.77149,-0.75377
2,-2.77149,-0.35377
3,-2.77149,0.44623
4,-2.77149,0.64623
5,-2.77149,0.84623
6,-2.57149,-1.75377
7,-2.57149,-1.55377
8,-2.57149,-0.95377
9,-2.57149,-0.75377
10,-2.57149,-0.55377
11,-2.57149,-0.35377
12,-2.57149,1.04623
13,-2.57149,1.24623
14,-2.37149,-1.75377
15,-2.37149,-1.55377
16,-2.37149,-1.35377
17,-2.37149,-1.15377
18,-2.37149,-0.95377
19,-2.37149,-0.75377
20,-2.37149,0.24623
21,-2.37149,0.64623
22,-2.37149,1.04623
23,-2.37149,1.24623
24,-2.37149,1.44623
25,-2.37149,1.64623
26,-2.37149,1.84623
27,-2.17149,-2.15377
28,-2.17149,-1.75377
29,-2.17149,-1.55377
30,-2.17149,-1.15377
31,-2.17149,-0.95377
32,-2.17149,-0.35377
33,-2.17149,-0.15377
34,-2.17149,0.04623
35,-2.17149,0.24623
36,-2.17149,0.64623
37,-2.17149,0.84623
38,-2.17149,1.24623
39,-2.17149,1.44623
40,-2.17149,1.64623
41,-2.17149,1.84623
42,-2.17149,2.04623
43,-1.97149,-2.15377
44,-1.97149,-1.75377
45,-1.97149,-1.35377
46,-1.97149,-1.15377
47,-1.97149,-0.35377
48,-1.97149,-0.15377
49,-1.97149,0.04623
50,-1.97149,0.24623
51,-1.97149,1.04623
52,-1.97149,1.24623
53,-1.97149,1.44623
54,-1.97149,2.24623
55,-1.77149,-1.95377
56,-1.77149,-1.15377
57,-1.77149,-0.95377
58,-1.77149,-0.75377
59,-1.77149,-0.35377
60,-1.77149,-0.15377
61,-1.77149,0.24623
62,-1.77149,0.44623
63,-1.77149,0.64623
64,-1.77149,0.84623
65,-1.77149,1.04623
66,-1.77149,1.44623
67,-1.77149,1.84623
68,-1.77149,2.24623
69,-1.77149,2.44623
70,-1.57149,-2.35377
71,-1.57149,-2.15377
72,-1.57149,-1.95377
73,-1.57149,-1.75377
74,-1.57149,-0.95377
75,-1.57149,-0.75377
76,-1.57149,-0.35377
77,-1.57149,-0.15377
78,-1.57149,0.04623
79,-1.57149,0.24623
80,-1.57149,0.44623
81,-1.57149,0.64623
82,-1.57149,1.44623
83,-1.57149,1.84623
84,-1.57149,2.24623
85,-1.37149,-2.15377
86,-1.37149,-1.75377
87,-1.37149,-1.55377
88,-1.37149,-1.35377
89,-1.37149,-0.95377
90,-1.37149,-0.75377
91,-1.37149,-0.35377
92,-1.37149,1.04623
93,-1.37149,1.24623
94,-1.37149,1.44623
95,-1.37149,2.24623
96,-1.37149,2.44623
97,-1.17149,-2.75377
98,-1.17149,-1.95377
99,-1.17149,-1.75377
100,-1.17149,-1.35377
101,-1.17149,-1.15377
102,-1.17149,1.04623
103,-1.17149,1.24623
104,-1.17149,1.44623
105,-1.17149,1.64623
106,-1.17149,1.84623
107,-1.17149,2.24623
108,-1.17149,2.44623
109,-0.97149,-2.75377
110,-0.97149,-1.95377
111,-0.97149,-1.75377
112,-0.97149,-1.55377
113,-0.97149,1.64623
114,-0.97149,1.84623
115,-0.97149,2.04623
116,-0.97149,2.24623
117,-0.97149,2.44623
118,-0.77149,-2.95377
119,-0.77149,-2.75377
120,-0.77149,-2.35377
121,-0.77149,-2.15377
122,-0.77149,-1.95377
123,-0.77149,-1.75377
124,-0.77149,-1.35377
125,-0.77149,1.44623
126,-0.77149,1.64623
127,-0.77149,1.84623
128,-0.77149,2.44623
129,-0.77149,2.64623
130,-0.77149,2.84623
131,-0.57149,-2.15377
132,-0.57149,-1.95377
133,-0.57149,-1.75377
134,-0.57149,-1.35377
135,-0.57149,1.44623
136,-0.57149,2.04623
137,-0.57149,2.24623
138,-0.57149,2.44623
139,-0.57149,2.64623
140,-0.37149,-2.75377
141,-0.37149,-2.55377
142,-0.37149,-2.35377
143,-0.37149,-2.15377
144,-0.37149,-1.95377
145,-0.37149,1.84623
146,-0.37149,2.04623
147,-0.37149,2.24623
148,-0.37149,2.44623
149,-0.37149,2.64623
150,-0.37149,2.84623
151,-0.17149,-2.55377
152,-0.17149,-2.35377
153,-0.17149,-2.15377
154,-0.17149,-1.95377
155,-0.17149,-1.55377
156,-0.17149,1.44623
157,-0.17149,1.64623
158,-0.17149,2.04623
159,-0.17149,2.24623
160,-0.17149,2.84623
161,0.02851,-2.55377
162,0.02851,-2.35377
163,0.02851,-2.15377
164,0.02851,-1.75377
165,0.02851,-1.55377
166,0.02851,1.64623
167,0.02851,1.84623
