id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,1.0,0.5,20.626207790551003
2,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,2.0,0.5,20.63454460317816
3,bus stop,-10.612,3.3633,1,224.3815294092933,246.0876862728622,0.0,3.0,0.5,20.118470590706707
4,bus stop,-10.412,3.3633,1,224.72578292175686,246.31718861450457,0.0,4.0,0.5,19.77421707824315
5,bus stop,-10.212,-1.6367,1,225.8090473181961,247.0393648787974,0.0,5.0,0.5,18.690952681803914
6,bus stop,-10.012,-1.6367,1,226.16584917378603,247.277232782524,0.0,6.0,0.5,18.33415082621398
7,bus stop,-9.212,-10.4367,1,219.3421238567281,242.72808257115207,0.0,7.0,0.5,25.157876143271892
8,bus stop,-9.212,-10.2367,1,219.61195967010508,242.9079731134034,0.0,8.0,0.5,24.88804032989493
9,bus stop,-9.212,15.5633,1,211.81576412190918,237.71050941460612,0.0,9.0,0.5,32.6842358780908
10,bus stop,-9.012,-10.4367,1,219.57983673916678,242.8865578261112,0.0,10.0,0.5,24.920163260833213
11,bus stop,-6.012,10.1633,1,223.15963283187872,245.27308855458583,0.0,11.0,0.5,21.340367168121265
12,bus stop,-5.812,10.1633,1,223.34136929030572,245.39424619353716,0.0,12.0,0.5,21.158630709694275
13,bus stop,-5.212,-19.0367,1,208.83018623505325,235.72012415670218,0.0,13.0,0.5,35.66981376494674
14,bus stop,-1.812,8.1633,1,229.3879769975831,249.42531799838875,0.0,14.0,0.5,15.112023002416883
15,bus stop,-0.012,19.7633,1,208.78318618713985,235.68879079142658,0.0,15.0,0.5,35.716813812860146
16,bus stop,-0.012,19.9633,1,208.4217404699678,235.44782697997854,0.0,16.0,0.5,36.0782595300322
17,bus stop,0.188,19.9633,1,208.42014722031135,235.4467648135409,0.0,17.0,0.5,36.07985277968865
18,bus stop,0.788,16.9633,1,213.8103746246497,239.04024974976647,0.0,18.0,0.5,30.68962537535028
19,bus stop,0.788,17.1633,1,213.44931366399211,238.79954244266142,0.0,19.0,0.5,31.050686336007878
20,bus stop,1.788,0.9633,1,240.8295492651394,257.05303284342625,0.0,20.0,0.5,3.670450734860606
21,bus stop,1.788,1.1633,1,240.64495963811598,256.9299730920773,0.0,21.0,0.5,3.8550403618840337
22,bus stop,1.988,-15.8367,1,215.6548368336503,240.26989122243353,0.0,22.0,0.5,28.8451631663497
23,bus stop,2.188,-15.8367,1,215.60759156692075,240.23839437794715,0.0,23.0,0.5,28.892408433079268
24,bus stop,4.988,-18.8367,1,209.28446650213687,236.02297766809124,0.0,24.0,0.5,35.215533497863134
25,bus stop,5.588,-4.8367,1,231.14368440190992,250.59578960127328,0.0,25.0,0.5,13.356315598090092
26,bus stop,6.188,-17.8367,1,210.3802450450441,236.75349669669606,0.0,26.0,0.5,34.11975495495592
27,bus stop,6.188,-17.6367,1,210.72151703226106,236.98101135484072,0.0,27.0,0.5,33.77848296773894
28,bus stop,7.988,-12.2367,1,218.09064219153433,241.89376146102288,0.0,28.0,0.5,26.409357808465675
29,bus stop,7.988,-12.0367,1,218.3925599818129,242.09503998787528,0.0,29.0,0.5,26.1074400181871
30,bus stop,15.188,3.5633,1,216.30650771948854,240.70433847965904,0.0,30.0,0.5,28.19349228051145
31,bus stop,15.388,3.5633,1,215.95449742798635,240.46966495199092,0.0,31.0,0.5,28.54550257201364
32,bus stop,16.188,-3.6367,1,214.51541271463967,239.5102751430931,0.0,32.0,0.5,29.984587285360327
33,bus stop,16.388,-3.6367,1,214.16265312634584,239.27510208423055,0.0,33.0,0.5,30.337346873654162
34,bus stop,16.988,3.5633,1,213.13068859653026,238.5871257310202,0.0,34.0,0.5,31.369311403469723
35,bus stop,17.788,6.9633,1,209.97764688328027,236.48509792218684,0.0,35.0,0.5,34.52235311671973
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,-5.19793,-19.0367,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,2.07018,-15.7711,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-11.3988,0.25254,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,17.02174,3.55779,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,16.32545,-3.66316,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,5.05018,-18.89457,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-9.12967,-10.35405,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.78973,8.20648,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,0.07782,19.87387,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,0.80908,17.08963,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,5.58685,-4.87829,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-9.15838,15.52939,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,7.92679,-12.12942,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,17.75259,6.96284,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-5.9292,10.23777,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,6.13292,-17.72842,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,1.72984,1.06515,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,15.27725,3.51354,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-10.48436,3.36169,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,-10.11426,-1.71947,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
