cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
205,189,202,34.74456604701933,9.12333426043801
206,166,202,27.2224843726207,10.561917203020498
207,1,202,35.86378464708025,3.0813151935170966
208,153,202,30.107904839274113,2.19431596012789
209,201,202,23.382244506416498,2.9902186678670994
210,102,202,22.086516623959028,0.40550449589835225
211,121,202,7.929717108077597,11.325309564579856
212,51,202,11.199660219284993,7.803844228801905
213,19,202,32.05253358142855,9.853794846249444
214,175,202,22.596334978961067,6.751809121139641
215,143,202,11.882198960398512,7.403504548429472
216,92,202,31.623325924443492,3.1875705710350775
217,93,202,28.237548349799823,9.980705882352941
218,164,202,19.97549642081347,7.742371990644901
219,89,202,4.870873318203394,5.727193456293677
220,8,202,31.94371118455092,10.270684946650645
221,152,202,17.788749432861664,5.398399487275986
222,124,202,5.41299662335723,11.266595176230116
223,30,202,20.766168763984183,2.536885366610368
224,71,202,5.643940481765128,6.813187204919097
225,179,202,30.472885121116065,10.793265013287622
226,72,202,10.894119775919648,8.548531418422966
227,9,202,34.13045817250273,11.215660470627093
228,151,202,13.431386082459824,6.269283569163894
229,75,202,15.43470207910596,4.2127437721709775
230,53,202,32.50387841128588,4.330898640137169
231,27,202,24.448415654576536,5.334244821909578
232,140,202,32.07233248850298,7.34471891246453
233,35,202,20.124555778138472,9.951513125892443
234,116,202,19.788401326541447,10.91448052012653
235,168,202,18.615098082372413,6.347331393591261
236,166,202,27.2224843726207,6.808744633769812
237,42,202,28.232197485382613,9.286134573004981
238,44,202,17.0564497358597,3.57588190588621
239,158,202,21.103961621939703,6.385603940785968
240,38,202,15.792154254616293,9.208747537590142
241,148,202,10.73296783918397,4.266523974329633
242,10,202,30.86467729931951,10.583386377293058
243,20,202,20.38993048558163,2.665749583942693
244,33,202,26.515398364289553,3.690655382014012
245,185,202,20.769983086599325,1.6331490035572491
246,187,202,27.653925432319767,5.324071709785122
247,186,202,27.38666354273687,1.0948921989564295
248,116,202,19.788401326541447,7.677396035268267
249,190,202,26.50419338385467,3.0915926937556057
