busStop_ID,busStop_X,busStop_Y
1,-4.72664,-0.61666
2,-4.72664,0.78334
3,-3.32664,-3.41666
4,-3.32664,-2.01666
5,-3.32664,-0.61666
6,-3.32664,0.78334
7,-3.32664,2.18334
8,-3.32664,3.58334
9,-1.92664,-3.41666
10,-1.92664,-2.01666
11,-1.92664,-0.61666
12,-1.92664,2.18334
13,-1.92664,3.58334
14,-1.92664,4.98334
15,-0.52664,-3.41666
16,-0.52664,-2.01666
17,-0.52664,-0.61666
18,-0.52664,2.18334
19,-0.52664,3.58334
20,-0.52664,4.98334
21,0.87336,-4.81666
22,0.87336,-3.41666
23,0.87336,-2.01666
24,0.87336,2.18334
25,0.87336,4.98334
26,2.27336,-3.41666
27,2.27336,-2.01666
28,2.27336,-0.61666
29,2.27336,2.18334
30,2.27336,3.58334
31,3.67336,-3.41666
32,3.67336,-2.01666
33,3.67336,-0.61666
34,3.67336,0.78334
35,3.67336,2.18334
36,3.67336,3.58334
37,5.07336,-2.01666
38,5.07336,-0.61666
39,5.07336,0.78334
40,5.07336,2.18334
