cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
44,29,41,3.7975970974956965,5.631612724819853
45,19,41,6.545481566137539,4.36984765160868
46,9,41,7.088740466528577,6.955764566593834
47,4,41,6.431309662095742,4.600879954950096
48,30,41,7.669231214410615,8.425528271713262
49,23,41,2.647773749477494,7.215236567614645
50,6,41,6.176429296349852,5.936393392051296
51,13,41,6.649633926753239,2.7302387312123066
52,16,41,2.511193476620491,7.926179830092293
53,35,41,7.722715944632085,6.136300719409955
54,13,41,6.649633926753239,6.013414145772872
55,28,41,2.8379658719949816,5.055772027677644
56,33,41,5.38648912441613,8.057897842927689
57,27,41,3.661359007602499,3.879642520898723
58,27,41,3.661359007602499,6.952117814292725
59,18,41,2.7059723962703686,9.423479933041875
60,22,41,5.229881637896682,11.165166109649034
61,32,41,7.573236112367937,11.747844027485108
62,8,41,8.836380914705046,6.002658125153728
63,34,41,4.525246552205999,11.724413753723985
64,32,41,7.573236112367937,11.00850328336202
65,13,41,6.649633926753239,3.6348289213107736
66,34,41,4.525246552205999,6.489929565998873
67,10,41,4.90199347857677,6.973906189737041
68,20,41,9.056187514640698,7.320260782504638
69,18,41,2.7059723962703686,1.9362687944318704
70,17,41,0.977032847491671,10.293485034007126
71,16,41,2.511193476620491,6.002252758174251
72,16,41,2.511193476620491,8.83444191472425
73,29,41,3.7975970974956965,4.918510451929929
74,3,41,8.61805665004755,8.607409745845262
75,13,41,6.649633926753239,5.440966259850395
76,32,41,7.573236112367937,8.98989541952403
77,5,41,4.0762800799826095,9.16312441010256
78,12,41,3.508262285050165,10.439132892307322
79,5,41,4.0762800799826095,7.283946019801161
80,22,41,5.229881637896682,8.152403123744651
81,5,41,4.0762800799826095,4.9742369024047965
82,5,41,4.0762800799826095,5.246058497365948
83,4,41,6.431309662095742,9.163062315812342
84,30,41,7.669231214410615,2.883262120714557
85,27,41,3.661359007602499,7.092254764675251
86,20,41,9.056187514640698,7.094023497570549
87,26,41,7.416628625848489,4.320009666143228
88,35,41,7.722715944632085,9.991642471599793
89,4,41,6.431309662095742,2.706295602714784
90,9,41,7.088740466528577,10.374649946985748
91,29,41,3.7975970974956965,7.77147359252465
92,22,41,5.229881637896682,9.756895224159424
93,3,41,8.61805665004755,9.816780828806886
