passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-5.8151,-8.00862,1,13,9.89713584455287
4,3.37658,9.13499,1,13,9.73906071755529
5,-8.42832,-4.00232,1,13,9.33033400364397
6,-0.70698,6.76209,1,13,6.79894626712789
7,0.97918,-4.01267,1,13,4.13041428685137
8,-2.5263,8.06695,1,13,8.45327194669881
9,2.64867,5.46464,1,13,6.07271071324091
15,2.86193,-6.07633,1,13,6.71658370949149
16,-3.48635,-3.83339,1,13,5.18164958728186
17,3.49263,8.88544,1,13,9.54722064422218
18,-2.51004,2.33113,1,13,3.42556439546926
20,2.51666,-8.56344,1,13,8.92558885886912
21,-6.33581,-6.28767,1,13,8.92621416634816
24,7.24042,-6.5575,1,13,9.76854718249135
25,1.22684,1.94232,1,13,2.29733555850118
26,-2.64032,-7.17203,1,13,7.64260255098331
29,-8.45319,2.18353,1,13,8.73064421617723
30,-0.54248,4.23741,1,13,4.27198862566221
31,4.21724,8.65414,1,13,9.62701195530413
32,-7.95706,2.48698,1,13,8.3366622529595
33,-1.67575,-5.24091,1,13,5.5022992804539
35,1.17247,6.43763,1,13,6.54353031820982
36,6.11766,-4.39878,1,13,7.53491928716946
37,-0.45041,-2.2329,1,13,2.27787610285962
39,9.25933,2.95859,1,13,9.72051335974184
42,1.59885,0.68623,1,13,1.73989460471321
45,3.62609,-1.21075,1,13,3.82288317614311
48,-2.91307,-1.45188,1,13,3.25482843599509
49,-4.1063,-4.73946,1,13,6.27089306736096
53,3.7294,-0.63066,1,13,3.7823522967652
56,5.35801,-5.79541,1,13,7.89272432321477
58,-2.17237,-3.48397,1,13,4.10575853954679
61,3.77105,7.49822,1,13,8.39310061402844
62,-2.30447,0.72679,1,13,2.41636379310144
64,-2.76107,-9.29724,1,13,9.69856862694013
69,-0.97044,1.55912,1,13,1.83646969140387
73,-6.49497,1.6035,1,13,6.68998594149162
76,3.19007,-7.71878,1,13,8.35201127444309
77,9.06943,4.00847,1,13,9.91576239950445
78,4.26253,-3.97907,1,13,5.83113230720075
80,-4.18263,7.6604,1,13,8.7278967725174
81,7.03522,1.40359,1,13,7.1738670420601
82,3.91901,0.95396,1,13,4.0334419553465
83,-6.23285,-3.27084,1,13,7.03894757095981
85,-7.39603,-5.28587,1,13,9.09074556709499
87,2.48472,0.72205,1,13,2.58750701987412
89,7.39272,-1.1364,1,13,7.47955762613337
92,-9.5697,2.37901,1,13,9.86098164733718
95,-7.5777,-5.69483,1,13,9.47906365422422
96,-5.67923,3.04131,1,13,6.44229490098852
