passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.2326,1.7597,1,13,2.84271474642165
2,1.7513,-0.67155,1,13,1.87563628925458
4,1.62441,0.08256,1,13,1.62650227197614
5,0.60554,-2.104,1,13,2.18940778352593
8,-1.52469,1.06394,1,13,1.85920596703761
9,-0.55262,-2.49208,1,13,2.55261202572526
11,-2.41442,-0.25593,1,13,2.42794265217648
13,-1.62535,1.20209,1,13,2.02157990638084
19,2.77855,0.93801,1,13,2.93260568173126
22,-0.16494,-1.96072,1,13,1.96764361858846
25,-2.20199,1.22426,1,13,2.51944116542622
27,1.61404,-1.72871,1,13,2.36506833746803
28,-1.90333,1.40442,1,13,2.36538591553362
29,-2.05342,0.91411,1,13,2.24769238476607
32,-1.56896,0.89227,1,13,1.80493189016498
35,-1.99742,-0.60411,1,13,2.08677430637392
36,-2.12495,-0.70534,1,13,2.23895751393041
37,2.63362,-0.57253,1,13,2.69513758013053
38,1.88179,0.93921,1,13,2.10315164346754
39,1.62485,-1.18844,1,13,2.01308748983732
41,0.27205,2.16601,1,13,2.18302554477853
43,0.6777,1.47777,1,13,1.62575610403614
45,1.60957,-0.65719,1,13,1.73857011442508
46,-2.49131,-0.36975,1,13,2.51860016741188
47,0.61593,-2.69542,1,13,2.76489588744502
49,1.28627,1.7604,1,13,2.18025023729767
51,-0.18019,-2.39646,1,13,2.40322040052374
52,0.82362,-2.28423,1,13,2.42818281762013
55,1.01748,-2.68447,1,13,2.87082572369548
56,1.19124,2.41112,1,13,2.6893426638795
57,-2.43183,0.70682,1,13,2.53246655792045
58,-0.67733,1.89042,1,13,2.00809933926557
64,-1.72816,-0.26404,1,13,1.74821284243476
67,-2.25337,-1.35109,1,13,2.62737961435003
68,-1.51207,-1.30608,1,13,1.99804776120146
69,-0.37061,-2.53296,1,13,2.55993476960106
72,-2.13131,0.40068,1,13,2.16864117234131
74,-0.43687,-2.55992,1,13,2.59692968987808
77,-1.95662,0.71379,1,13,2.08275820885059
79,-2.30058,-0.40879,1,13,2.33661209598283
82,-1.82181,-0.09057,1,13,1.82406183595045
87,-1.62721,-0.64984,1,13,1.75217547055446
88,2.66703,0.2436,1,13,2.67813516819099
91,-1.11625,-2.78438,1,13,2.99979650037826
92,-1.6704,-1.64453,1,13,2.34408158717287
95,0.67852,2.66101,1,13,2.74615483851205
97,2.88693,-0.16519,1,13,2.89164783401616
98,-0.52493,-2.13323,1,13,2.19686541637854
99,1.80763,-1.81507,1,13,2.56164398491653
100,2.20321,-0.84707,1,13,2.36043997434018
101,2.12346,-2.02969,1,13,2.93746751094184
102,2.04012,-1.30178,1,13,2.42006634746553
104,-1.23447,2.6059,1,13,2.8835075520134
105,1.70414,-1.71682,1,13,2.41900027074092
109,-1.85897,0.52654,1,13,1.93209596397278
113,1.44957,-0.64918,1,13,1.58829703447698
114,1.69654,2.16334,1,13,2.74923877518941
116,-1.88385,-2.315,1,13,2.98464925755686
117,1.95719,-0.51702,1,13,2.02432251199176
118,2.79352,-0.51553,1,13,2.84068874134696
119,1.61043,0.42504,1,13,1.66557265018075
121,2.57012,-1.27142,1,13,2.86740512591387
123,0.19091,2.60335,1,13,2.61033578778129
124,1.99176,-0.62476,1,13,2.08745167795752
127,1.00778,1.8156,1,13,2.07653846092121
128,-0.12334,-2.76186,1,13,2.76461096145946
129,-1.80308,1.77142,1,13,2.52764555433921
132,2.24273,-1.42229,1,13,2.65569906498256
137,-0.73979,-2.70864,1,13,2.80784849565537
138,1.05624,-1.95935,1,13,2.22590842667054
140,-0.57774,2.75838,1,13,2.81823919896794
143,1.05822,1.58753,1,13,1.90790493223278
145,1.66937,-2.35079,1,13,2.88322827016076
152,1.37549,-0.7839,1,13,1.58318020834006
154,1.81251,2.08141,1,13,2.75997577909361
168,1.52206,1.33805,1,13,2.0265869208847
169,-1.03881,1.2759,1,13,1.64530878212629
170,2.25532,-1.63235,1,13,2.78406191818972
171,-1.05431,-2.73285,1,13,2.9291651517963
173,2.1845,-1.88934,1,13,2.88819098568342
174,-2.41515,1.38964,1,13,2.78640874469143
176,-2.26237,-0.1506,1,13,2.26737707460429
177,1.8655,-0.73426,1,13,2.00479823859414
178,-1.82119,0.65835,1,13,1.93653457825834
179,-2.01181,1.32858,1,13,2.41091931323835
180,-1.64648,-0.52982,1,13,1.72962533348807
181,-0.91787,-2.62824,1,13,2.78390154647306
182,0.98545,1.14708,1,13,1.51225371730128
183,-2.30505,-0.00583,1,13,2.30505954812753
184,-1.75695,-1.87669,1,13,2.57076539545592
189,2.50944,-0.8218,1,13,2.64057751637775
190,-2.15669,-1.55996,1,13,2.66172491208088
191,-1.43351,-1.42496,1,13,2.02125560203959
194,-2.95736,-0.493,1,13,2.99817045589973
195,-2.31221,-0.7132,1,13,2.41971047374098
196,0.95047,-2.4039,1,13,2.58498447113303
197,1.41085,-1.67213,1,13,2.1878106445782
198,1.46629,1.92354,1,13,2.41867707173892
199,-1.87664,1.16584,1,13,2.20929265654232
200,1.83408,-0.66333,1,13,1.95034470364595
