passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
2,-3.33885,-0.21022,1,13,3.34545805160674
4,0.78808,-1.91896,1,13,2.0744842982026
5,-1.26394,-4.12514,1,13,4.31443435886186
6,3.68193,-1.89487,1,13,4.14091382640116
7,-1.72983,1.36056,1,13,2.2007790255416
10,-0.54937,-4.62371,1,13,4.65623170386935
12,-0.00173,-4.48581,1,13,4.48581176055328
13,4.03641,-1.50037,1,13,4.30623681545138
14,-3.27692,-2.00084,1,13,3.83948011791596
15,3.94568,-1.77882,1,13,4.32811607570506
16,1.84371,-3.67048,1,13,4.10751809368828
17,-1.86815,-2.60256,1,13,3.20364167124559
20,4.3522,0.06124,1,13,4.35263005265652
22,-2.35056,1.46782,1,13,2.77121465317579
23,1.25377,4.39432,1,13,4.56968513299666
25,-2.5447,-2.55154,1,13,3.60358904795775
26,1.1183,-3.74783,1,13,3.91111265419766
29,0.8915,-4.80774,1,13,4.8896948877666
32,-2.36348,-0.34483,1,13,2.38850274139714
33,-4.1775,2.62245,1,13,4.93241708212289
35,-4.03658,1.14677,1,13,4.19631404272717
37,-3.93214,-2.07057,1,13,4.44398270989476
39,-3.92791,0.88267,1,13,4.02586357343443
43,4.44872,-0.77671,1,13,4.51601670742588
44,1.88084,-0.84635,1,13,2.06248711760372
46,2.00662,-3.11841,1,13,3.7082327229877
48,-2.44241,3.74951,1,13,4.47483954541207
50,-1.55374,0.29454,1,13,1.58141312560271
51,1.10544,-1.70985,1,13,2.03606955591797
54,3.2019,0.05916,1,13,3.20244520825396
55,2.48318,-1.61965,1,13,2.96469933443175
59,0.97699,-4.45192,1,13,4.55786474957846
60,1.58817,-4.26052,1,13,4.54690145094407
61,-3.52672,-2.80076,1,13,4.50355339018174
62,-0.99597,2.60469,1,13,2.78861344747861
64,1.82947,-3.45577,1,13,3.91015693349489
67,1.70549,0.20468,1,13,1.71772913568147
68,-0.16579,-1.98033,1,13,1.98726192864274
70,2.64566,-2.09077,1,13,3.37206863635297
73,-4.10988,0.27568,1,13,4.11911315796212
74,-0.56791,4.32394,1,13,4.36107640884766
76,-1.76011,0.25058,1,13,1.77785718848592
77,-2.51899,3.17612,1,13,4.05376932641718
80,-0.15289,-2.27895,1,13,2.28407565296625
81,-1.73717,2.42076,1,13,2.97956763142495
82,-2.90028,-3.87007,1,13,4.83622133072085
84,4.1517,-0.20833,1,13,4.15692062174173
86,-2.1409,-0.07295,1,13,2.14213807175566
88,1.2529,2.96272,1,13,3.21674600323538
95,0.60038,-3.37975,1,13,3.43266183232205
96,4.73969,-0.50717,1,13,4.76674245409517
97,-0.40704,1.96429,1,13,2.00602350406523
98,3.61668,1.90396,1,13,4.08722509586812
99,-3.03416,2.56128,1,13,3.97068196985086
100,0.39616,-3.43471,1,13,3.45748344960357
102,-3.24055,2.50899,1,13,4.09832088796331
103,2.05788,-3.27836,1,13,3.87072591978856
104,0.52208,-1.99048,1,13,2.05780617253807
105,3.65731,1.36666,1,13,3.90431282970441
106,-3.61043,-0.16826,1,13,3.614349376517
111,2.46721,-1.82267,1,13,3.06745168854156
112,0.10149,-3.9851,1,13,3.98639176233238
114,2.58661,-3.94742,1,13,4.71939226471504
118,4.38104,-1.15796,1,13,4.53148558239081
119,-1.26345,-2.74316,1,13,3.02013811258292
120,2.33392,1.2649,1,13,2.65464908643052
121,-1.25933,3.81818,1,13,4.02049635524437
122,-2.34973,2.83283,1,13,3.68051016592922
123,-1.74323,3.47767,1,13,3.89012524655745
126,3.29535,1.3679,1,13,3.56797579082434
127,-3.33016,-3.2821,1,13,4.67570106377709
130,-0.8902,-2.72841,1,13,2.86996079443085
134,-0.86868,4.7476,1,13,4.82642142592212
136,3.25191,-3.17955,1,13,4.54801417864365
138,-3.93925,-2.80088,1,13,4.83349054330598
143,2.52421,2.80167,1,13,3.77106831119356
149,4.69106,-1.09472,1,13,4.81710468571773
151,3.31882,1.56765,1,13,3.67043343064971
153,3.4905,-2.17611,1,13,4.11327435577522
154,0.36132,-3.1096,1,13,3.13052035579322
155,-3.9005,1.59833,1,13,4.21527939359383
156,1.82618,-2.61244,1,13,3.18744279072539
159,0.16869,-1.78776,1,13,1.79570619593197
161,-2.69081,2.62038,1,13,3.75591133864358
162,-0.77925,2.54321,1,13,2.65991340596397
164,-0.19817,-2.47365,1,13,2.48157693323151
167,-3.18507,3.25602,1,13,4.55482026182197
171,0.48629,3.78358,1,13,3.81470721412699
172,1.92854,-3.89236,1,13,4.34392768637509
173,3.93579,2.21404,1,13,4.51579147696892
175,-1.7711,4.51867,1,13,4.85336234200068
