node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
352,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
193,bus stop,1.06547,28.14582,33.934915244152485,193.59762713377125,0.0,194.09762713377125,50.902372866228745,1,1,193.59762713377125,225.56508475584752,0.5,50.90237286622873,1,[581]
205,bus stop,2.46547,26.74582,196.48304760042467,196.48304760042467,0.0,196.98304760042467,48.01695239957533,4,3,195.95925002095683,227.1395000139712,0.5,48.54074997904318,1,"[364, 433, 590]"
194,bus stop,1.06547,29.54582,200.75472852632794,200.75472852632794,0.0,201.25472852632794,43.74527147367206,5,1,191.0692318499975,223.8794878999983,0.5,53.43076815000252,1,[518]
250,bus stop,8.06547,26.74582,210.33813904438614,210.84280270747155,0.0,211.34280270747155,33.65719729252845,6,1,194.01420406120735,225.84280270747155,0.5,50.48579593879266,1,[568]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,50.48579593879266,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,53.43076815000252,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,48.54074997904318,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.90237286622873,1,Int64[]
352,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
