busStop_ID,busStop_X,busStop_Y
1,-19.06185,-5.26284
2,-18.86185,-5.26284
3,-18.66185,4.73716
4,-18.26185,-3.66284
5,-18.26185,-3.46284
6,-17.66185,2.93716
7,-17.66185,3.13716
8,-17.66185,9.33716
9,-17.46185,9.33716
10,-17.26185,-9.06284
11,-17.06185,-9.06284
12,-16.46185,3.33716
13,-16.46185,5.93716
14,-16.06185,4.33716
15,-16.06185,4.53716
16,-15.86185,-10.66284
17,-15.86185,-10.46284
18,-15.86185,-2.46284
19,-15.66185,-8.46284
20,-15.66185,-8.26284
21,-15.46185,-12.06284
22,-14.86185,-8.46284
23,-14.66185,-8.46284
24,-14.46185,2.13716
25,-14.46185,2.33716
26,-14.46185,2.53716
27,-14.46185,5.13716
28,-13.86185,5.13716
29,-13.86185,5.33716
30,-13.86185,5.53716
31,-13.66185,5.13716
32,-13.46185,-1.46284
33,-13.46185,-1.26284
34,-13.06185,-3.06284
35,-12.66185,-11.86284
36,-12.66185,-8.86284
37,-12.66185,-3.06284
38,-12.66185,-2.86284
39,-12.46185,-5.66284
40,-12.46185,-5.46284
41,-12.46185,0.33716
42,-12.26185,-5.46284
43,-12.26185,0.33716
44,-12.26185,3.13716
45,-11.66185,12.13716
46,-11.46185,-5.86284
47,-11.46185,-5.66284
48,-11.46185,1.93716
49,-11.46185,12.13716
50,-10.86185,9.53716
51,-10.86185,13.33716
52,-10.86185,13.53716
53,-10.86185,16.53716
54,-10.66185,16.53716
55,-10.46185,16.93716
56,-9.06185,-3.06284
57,-9.06185,-2.86284
58,-8.66185,10.93716
59,-8.26185,-1.66284
60,-8.06185,-12.06284
61,-8.06185,12.13716
62,-7.86185,-15.86284
63,-7.86185,4.53716
64,-7.86185,4.73716
65,-7.66185,-15.86284
66,-7.66185,-4.26284
67,-6.66185,-14.46284
68,-6.46185,7.53716
69,-6.46185,7.73716
70,-6.26185,-0.26284
71,-6.06185,-0.26284
72,-5.86185,-0.26284
73,-5.26185,0.33716
74,-5.26185,3.93716
75,-5.06185,3.93716
76,-4.46185,-18.66284
77,-4.46185,-6.86284
78,-4.26185,-12.46284
79,-4.26185,-6.86284
80,-4.06185,-12.46284
81,-4.06185,-2.86284
82,-4.06185,-2.66284
83,-4.06185,18.93716
84,-4.06185,19.13716
85,-3.86185,-16.06284
86,-3.86185,-15.86284
87,-3.86185,6.93716
88,-3.46185,-10.86284
89,-3.46185,0.33716
90,-3.46185,0.53716
91,-3.26185,14.53716
92,-3.26185,18.73716
93,-3.06185,14.53716
94,-3.06185,18.73716
95,-2.86185,-7.86284
96,-2.66185,-7.86284
97,-2.66185,-1.06284
98,-2.46185,-19.26284
99,-2.46185,-19.06284
100,-1.86185,-16.06284
101,-1.86185,-15.86284
102,-1.86185,5.33716
103,-1.86185,19.33716
104,-1.86185,19.53716
105,-1.66185,3.33716
106,-1.66185,3.53716
107,-1.66185,5.33716
108,-1.06185,9.93716
109,-1.06185,10.13716
110,-0.86185,-7.46284
111,-0.66185,-11.06284
112,-0.66185,-7.46284
113,-0.46185,-11.06284
114,-0.46185,12.93716
115,-0.26185,-12.06284
116,-0.26185,12.93716
117,-0.26185,18.53716
118,-0.06185,-13.86284
119,-0.06185,-13.66284
120,-0.06185,18.53716
121,0.53815,-6.86284
122,0.53815,-6.66284
123,0.93815,-11.46284
124,0.93815,5.33716
