node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.57808,0.63818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.114374391444,0.0,0.0,1,Int64[]
8,bus stop,-15.11861,11.15209,22.762106359279734,210.54806601891494,0.0,211.04806601891494,33.95193398108506,1,1,210.54806601891494,236.86537734594327,0.5,33.95193398108507,1,[178]
7,bus stop,-15.11861,6.95209,216.10830698277036,216.10830698277036,0.0,216.60830698277036,28.391693017229642,2,1,214.42693302274816,239.4512886818321,0.5,30.073066977251848,1,[181]
25,bus stop,-10.91861,6.95209,221.66854794662578,221.66854794662578,0.0,222.16854794662578,22.83145205337422,4,2,221.10719654499556,243.9047976966637,0.5,23.392803455004447,1,"[195, 201]"
16,bus stop,-12.31861,5.55209,224.5539684132792,224.5539684132792,0.0,225.0539684132792,19.946031586720807,5,1,220.08074217161143,243.22049478107428,0.5,24.419257828388567,1,[244]
22,bus stop,-10.91861,2.75209,228.82564933918246,228.82564933918246,0.0,229.32564933918246,15.674350660817538,6,1,224.1504063037601,245.93360420250673,0.5,20.3495936962399,1,[230]
34,bus stop,-9.51861,2.75209,231.01239632713427,232.56207473383174,0.0,233.06207473383174,11.937925266168264,7,1,226.59311210074762,247.56207473383174,0.5,17.906887899252382,1,[161]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,17.906887899252382,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,20.3495936962399,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.419257828388567,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.392803455004447,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.073066977251848,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.95193398108507,1,Int64[]
154,depot,0.57808,0.63818,246.03743978924146,246.03743978924146,0.0,246.03743978924146,0.0,0,0,0.0,1256.114374391444,0.0,0.0,1,Int64[]
