node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
162,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1364668332183,0.0,0.0,1,Int64[]
19,bus stop,-6.85627,2.65996,8.860446530647092,231.20933020402936,0.0,231.70933020402936,13.290669795970643,2,2,231.20933020402936,250.6395534693529,0.5,13.290669795970638,1,"[283, 289]"
31,bus stop,-5.45627,4.05996,234.09475067068277,234.89874436602176,0.0,235.39874436602176,9.60125563397824,6,4,232.208962203535,251.30597480235667,0.5,12.291037796465002,1,"[239, 255, 298, 392]"
44,bus stop,-4.05627,4.05996,237.08549135397357,237.08549135397357,0.0,237.58549135397357,8.218502341365422,11,5,234.12823759553413,252.5854917303561,0.5,10.371762404465866,1,"[168, 173, 220, 345, 393]"
56,bus stop,-2.65627,2.65996,239.97091182062698,239.97091182062698,0.0,240.47091182062698,5.333081874712008,13,2,237.70636773094046,254.97091182062698,0.5,6.793632269059545,1,"[247, 337]"
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-4,245.0,260.0,0.0,12.291037796465002,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,13.290669795970638,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-5,245.0,260.0,0.0,10.371762404465866,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,6.793632269059545,1,Int64[]
162,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1364668332183,0.0,0.0,1,Int64[]
