node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
162,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1364668332183,0.0,0.0,1,Int64[]
148,bus stop,8.54373,-4.34004,11.545618464413016,227.18157230338048,0.0,227.68157230338048,17.318427696619523,2,2,227.18157230338048,247.95438153558698,0.5,17.318427696619523,1,"[235, 325]"
149,bus stop,8.54373,-2.94004,229.36831929133228,229.36831929133228,0.0,229.86831929133228,15.131680708667716,6,4,228.17089341431927,248.6139289428795,0.5,16.32910658568074,1,"[169, 297, 332, 375]"
139,bus stop,7.14373,-2.94004,231.5550662792841,231.5550662792841,0.0,232.0550662792841,12.944933720715909,8,2,230.53902930055722,250.1926862003715,0.5,13.960970699442772,1,"[212, 347]"
140,bus stop,7.14373,-1.54004,233.7418132672359,233.7418132672359,0.0,234.2418132672359,10.758186732764102,9,1,231.2930508375203,250.6953672250135,0.5,13.206949162479717,1,[182]
130,bus stop,5.74373,-1.54004,235.9285602551877,235.9285602551877,0.0,236.4285602551877,8.571439744812295,12,3,233.7531164298369,252.3354109532246,0.5,10.746883570163101,1,"[179, 185, 230]"
118,bus stop,4.34373,-1.54004,238.1153072431395,238.94740196676267,0.0,239.44740196676267,5.552598033237331,14,2,236.17110295014402,253.94740196676267,0.5,8.328897049855984,1,"[197, 209]"
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-2,245.0,260.0,0.0,8.328897049855984,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-1,245.0,260.0,0.0,13.206949162479717,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-4,245.0,260.0,0.0,16.32910658568074,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,10.746883570163101,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,13.960970699442772,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,17.318427696619523,1,Int64[]
162,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1364668332183,0.0,0.0,1,Int64[]
