node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
162,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1364668332183,0.0,0.0,1,Int64[]
5,bus stop,-8.25627,-2.94004,10.559182794598135,228.6612258081028,0.0,229.1612258081028,15.838774191897187,1,1,228.6612258081028,248.94081720540186,0.5,15.838774191897201,1,[391]
15,bus stop,-6.85627,-2.94004,230.84797279605462,231.01799070797722,0.0,231.51799070797722,13.48200929202278,7,6,231.01799070797722,250.51199380531816,0.5,13.482009292022784,1,"[214, 236, 286, 294, 305, 376]"
26,bus stop,-5.45627,-2.94004,233.20473769592903,233.29886610629939,0.0,233.79886610629939,11.201133893700614,10,3,233.29886610629939,252.0325774041996,0.5,11.20113389370062,1,"[229, 291, 293]"
39,bus stop,-4.05627,-2.94004,235.4856130942512,235.4856130942512,0.0,235.9856130942512,9.014386905748808,11,1,235.4463131396558,253.46420875977054,0.5,9.053686860344195,1,[181]
52,bus stop,-2.65627,-2.94004,237.672360082203,237.672360082203,0.0,238.172360082203,6.827639917797001,13,2,237.3392660758921,254.72617738392807,0.5,7.1607339241078956,1,"[186, 259]"
53,bus stop,-2.65627,-1.54004,239.8591070701548,240.80069594283864,0.0,241.30069594283864,3.6993040571613562,14,1,238.95104391425795,255.80069594283862,0.5,5.548956085742046,1,[196]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-1,245.0,260.0,0.0,5.548956085742046,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-3,245.0,260.0,0.0,11.20113389370062,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,7.1607339241078956,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-6,245.0,260.0,0.0,13.482009292022784,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,9.053686860344195,1,Int64[]
160,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.838774191897201,1,Int64[]
162,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1364668332183,0.0,0.0,1,Int64[]
