node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
41,bus stop,-10.85919,-20.9473,28.427388120169194,201.8589178197462,0.0,202.3589178197462,42.64108218025379,1,1,201.8589178197462,231.07261187983082,0.5,42.64108218025379,1,[252]
31,bus stop,-13.05919,-17.5473,207.23806402006346,207.23806402006346,0.0,207.73806402006346,37.26193597993654,2,1,204.96957093941518,233.1463806262768,0.5,39.530429060584815,1,[254]
27,bus stop,-13.85919,-15.1473,210.78604248769562,210.78604248769562,0.0,211.28604248769562,33.713957512304376,3,1,207.3959642983582,234.76397619890548,0.5,37.10403570164179,1,[264]
24,bus stop,-14.85919,-13.9473,213.16803036140806,213.16803036140806,0.0,213.66803036140806,31.331969638591943,4,1,207.6696366419306,234.94642442795373,0.5,36.83036335806941,1,[249]
32,bus stop,-13.05919,-10.9473,217.883176309489,217.883176309489,0.0,218.383176309489,26.616823690511012,5,1,213.7035349015239,238.96902326768262,0.5,30.79646509847609,1,[229]
44,bus stop,-9.45919,-11.5473,222.78035404223468,226.51561891386345,0.0,227.01561891386345,17.98438108613655,6,1,217.52342837079516,241.51561891386345,0.5,26.976571629204837,1,[213]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,26.976571629204837,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,30.79646509847609,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,36.83036335806941,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.530429060584815,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.10403570164179,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.64108218025379,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
