id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,1.0,0.5,50.738270308072416
2,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,2.0,0.5,50.72736081502031
3,bus stop,-27.65919,-3.1473,1,194.19094427217146,225.96062951478098,0.0,3.0,0.5,50.30905572782855
4,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,4.0,0.5,51.763327275491
5,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,5.0,0.5,48.696046578310465
6,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,6.0,0.5,48.78922188334707
7,bus stop,-24.05919,-13.5473,1,194.60038511372358,226.2335900758157,0.0,7.0,0.5,49.89961488627643
8,bus stop,-24.05919,-13.3473,1,194.77672976986776,226.35115317991182,0.0,8.0,0.5,49.72327023013225
9,bus stop,-24.05919,14.6527,1,193.59044674724868,225.5602978314991,0.0,9.0,0.5,50.90955325275133
10,bus stop,-22.85919,-18.7473,1,191.07188731608153,223.88125821072103,0.0,10.0,0.5,53.42811268391847
11,bus stop,-22.85919,-18.5473,1,191.3003588101382,224.0335725400921,0.0,11.0,0.5,53.199641189861815
12,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,12.0,0.5,51.743868114694834
13,bus stop,-21.85919,4.8527,1,204.03369150504255,232.52246100336168,0.0,13.0,0.5,40.46630849495745
14,bus stop,-21.85919,5.0527,1,203.9538228466398,232.4692152310932,0.0,14.0,0.5,40.546177153360205
15,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,15.0,0.5,51.465908434512116
16,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,16.0,0.5,41.33574020175387
17,bus stop,-17.25919,1.0527,1,213.25072739580838,238.6671515972056,0.0,17.0,0.5,31.249272604191606
18,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,18.0,0.5,31.07313790678318
19,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,19.0,0.5,31.030069998736224
20,bus stop,-17.05919,1.0527,1,213.61149488225988,238.90766325483992,0.0,20.0,0.5,30.888505117740138
21,bus stop,-16.25919,7.6527,1,212.02388636016883,237.8492575734459,0.0,21.0,0.5,32.47611363983116
22,bus stop,-16.25919,7.8527,1,211.8683233466947,237.74554889779645,0.0,22.0,0.5,32.63167665330532
23,bus stop,-15.05919,-13.9473,1,207.405272507017,234.77018167134466,0.0,23.0,0.5,37.094727492983004
24,bus stop,-14.85919,-13.9473,1,207.6696366419306,234.94642442795373,0.0,24.0,0.5,36.83036335806941
25,bus stop,-14.85919,-4.5473,1,216.41671719277036,240.7778114618469,0.0,25.0,0.5,28.083282807229626
26,bus stop,-14.65919,-4.5473,1,216.76213929215376,241.00809286143584,0.0,26.0,0.5,27.73786070784625
27,bus stop,-13.85919,-15.1473,1,207.3959642983582,234.76397619890548,0.0,27.0,0.5,37.10403570164179
28,bus stop,-13.85919,20.0527,1,200.4470417495922,230.1313611663948,0.0,28.0,0.5,44.0529582504078
29,bus stop,-13.65919,20.0527,1,200.65153703297392,230.26769135531595,0.0,29.0,0.5,43.848462967026066
30,bus stop,-13.05919,-17.7473,1,204.67902822120067,232.95268548080045,0.0,30.0,0.5,39.82097177879933
31,bus stop,-13.05919,-17.5473,1,204.96957093941518,233.1463806262768,0.0,31.0,0.5,39.530429060584815
32,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,32.0,0.5,30.79646509847609
33,bus stop,-13.05919,12.6527,1,211.63857162814008,237.59238108542672,0.0,33.0,0.5,32.86142837185993
34,bus stop,-12.85919,12.6527,1,211.89719041201326,237.76479360800886,0.0,34.0,0.5,32.602809587986734
35,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,35.0,0.5,26.319143518448175
36,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,36.0,0.5,26.530563960015463
37,bus stop,-11.25919,25.8527,1,193.53962275563805,225.52641517042537,0.0,37.0,0.5,50.96037724436195
38,bus stop,-11.05919,-21.1473,1,201.37139991185035,230.74759994123355,0.0,38.0,0.5,43.12860008814967
39,bus stop,-11.05919,25.8527,1,193.6828636948724,225.6219091299149,0.0,39.0,0.5,50.81713630512761
40,bus stop,-10.85919,-21.1473,1,201.53770577543526,230.85847051695686,0.0,40.0,0.5,42.96229422456474
41,bus stop,-10.85919,-20.9473,1,201.8589178197462,231.07261187983082,0.0,41.0,0.5,42.64108218025379
42,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,42.0,0.5,27.207054868784944
43,bus stop,-9.65919,21.8527,1,201.32120322042124,230.71413548028085,0.0,43.0,0.5,43.17879677957875
44,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,44.0,0.5,26.976571629204837
45,bus stop,-9.25919,21.2527,1,202.60463479913477,231.56975653275651,0.0,45.0,0.5,41.89536520086524
46,bus stop,-9.25919,21.4527,1,202.2730246792866,231.34868311952442,0.0,46.0,0.5,42.226975320713386
47,bus stop,-8.85919,-15.7473,1,211.84648379874096,237.73098919916066,0.0,47.0,0.5,32.65351620125903
48,bus stop,-8.65919,-15.7473,1,212.02217915297294,237.84811943531528,0.0,48.0,0.5,32.47782084702706
49,bus stop,-7.85919,-0.5473,1,230.2622467750473,250.0081645166982,0.0,49.0,0.5,14.237753224952698
50,bus stop,-7.85919,-0.3473,1,230.2827833063759,250.02185553758395,0.0,50.0,0.5,14.217216693624092
51,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,51.0,0.5,27.039375214458612
52,bus stop,-7.65919,18.8527,1,207.72444622689926,234.98296415126617,0.0,52.0,0.5,36.775553773100754
53,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,53.0,0.5,26.856139992629416
54,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,54.0,0.5,16.004517737439638
55,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,55.0,0.5,15.788899740890965
56,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,56.0,0.5,25.835748943476585
57,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,57.0,0.5,26.16118740318372
58,bus stop,-6.05919,-6.9473,1,227.84025447278137,248.39350298185425,0.0,58.0,0.5,16.659745527218625
59,bus stop,-5.85919,-6.9473,1,228.0755714494105,248.55038096627365,0.0,59.0,0.5,16.424428550589518
60,bus stop,-5.05919,7.2527,1,228.5188369939975,248.84589132933166,0.0,60.0,0.5,15.981163006002504
61,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,61.0,0.5,9.465469533172435
62,bus stop,-3.65919,-14.3473,1,217.741127960916,241.660751973944,0.0,62.0,0.5,26.758872039084007
63,bus stop,-3.65919,-5.1473,1,233.08661340179054,251.8910756011937,0.0,63.0,0.5,11.41338659820946
64,bus stop,-3.65919,-4.9473,1,233.37923353503174,252.08615569002117,0.0,64.0,0.5,11.12076646496826
65,bus stop,-3.45919,-14.3473,1,217.82815345190227,241.71876896793484,0.0,65.0,0.5,26.671846548097747
66,bus stop,-2.05919,-23.5473,1,201.78223072317238,231.02148714878157,0.0,66.0,0.5,42.717769276827624
67,bus stop,-2.05919,-23.3473,1,202.14229062904954,231.26152708603303,0.0,67.0,0.5,42.35770937095047
68,bus stop,-1.85919,-5.5473,1,233.92668760804315,252.45112507202876,0.0,68.0,0.5,10.573312391956847
69,bus stop,-1.65919,-5.5473,1,234.03593408881102,252.52395605920734,0.0,69.0,0.5,10.464065911188985
70,bus stop,-1.65919,5.8527,1,233.50601454506273,252.17067636337515,0.0,70.0,0.5,10.99398545493726
71,bus stop,-1.65919,6.0527,1,233.15784388806875,251.93856259204586,0.0,71.0,0.5,11.342156111931235
72,bus stop,-0.45919,24.6527,1,199.93919973315096,229.79279982210065,0.0,72.0,0.5,44.56080026684904
73,bus stop,-0.45919,24.8527,1,199.57781612960935,229.55187741973955,0.0,73.0,0.5,44.922183870390654
74,bus stop,-0.25919,-28.3473,1,193.2677983537131,225.3451989024754,0.0,74.0,0.5,51.23220164628691
75,bus stop,-0.25919,-28.1473,1,193.6292289217816,225.58615261452107,0.0,75.0,0.5,50.87077107821841
76,bus stop,-0.25919,10.0527,1,226.3264322734463,247.38428818229752,0.0,76.0,0.5,18.173567726553706
77,bus stop,-0.25919,10.2527,1,225.96510422824716,247.14340281883142,0.0,77.0,0.5,18.534895771752854
