node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
5,bus stop,-26.05919,6.8527,32.46403105220698,195.80395342168953,0.0,196.30395342168953,48.69604657831047,1,1,195.80395342168953,227.03596894779304,0.5,48.696046578310465,1,[217]
26,bus stop,-14.65919,-4.5473,215.7280915072959,216.76213929215376,0.0,217.26213929215376,27.737860707846238,2,1,216.76213929215376,241.00809286143584,0.5,27.73786070784625,1,[180]
50,bus stop,-7.85919,-0.3473,226.89165312477454,230.2827833063759,0.0,230.7827833063759,14.217216693624096,3,1,230.2827833063759,250.02185553758395,0.5,14.217216693624092,1,[202]
61,bus stop,-4.45919,-2.7473,235.79691632967345,238.18968697788503,0.0,238.68968697788503,6.310313022114968,4,1,235.03453046682756,253.18968697788503,0.5,9.465469533172435,1,[222]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,9.465469533172435,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,27.73786070784625,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,14.217216693624092,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.696046578310465,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
