busStop_ID,busStop_X,busStop_Y
1,-28.05919,-0.9473
2,-28.05919,-0.7473
3,-27.65919,-3.1473
4,-27.45919,-8.1473
5,-26.05919,6.8527
6,-26.05919,7.0527
7,-24.05919,-13.5473
8,-24.05919,-13.3473
9,-24.05919,14.6527
10,-22.85919,-18.7473
11,-22.85919,-18.5473
12,-22.05919,18.2527
13,-21.85919,4.8527
14,-21.85919,5.0527
15,-21.85919,18.2527
16,-19.85919,-11.3473
17,-17.25919,1.0527
18,-17.05919,-2.1473
19,-17.05919,-1.9473
20,-17.05919,1.0527
21,-16.25919,7.6527
22,-16.25919,7.8527
23,-15.05919,-13.9473
24,-14.85919,-13.9473
25,-14.85919,-4.5473
26,-14.65919,-4.5473
27,-13.85919,-15.1473
28,-13.85919,20.0527
29,-13.65919,20.0527
30,-13.05919,-17.7473
31,-13.05919,-17.5473
32,-13.05919,-10.9473
33,-13.05919,12.6527
34,-12.85919,12.6527
35,-11.85919,8.4527
36,-11.85919,8.6527
37,-11.25919,25.8527
38,-11.05919,-21.1473
39,-11.05919,25.8527
40,-10.85919,-21.1473
41,-10.85919,-20.9473
42,-9.65919,-11.5473
43,-9.65919,21.8527
44,-9.45919,-11.5473
45,-9.25919,21.2527
46,-9.25919,21.4527
47,-8.85919,-15.7473
48,-8.65919,-15.7473
49,-7.85919,-0.5473
50,-7.85919,-0.3473
51,-7.65919,12.8527
52,-7.65919,18.8527
53,-7.45919,12.8527
54,-7.05919,-5.3473
55,-7.05919,-5.1473
56,-6.25919,12.8527
57,-6.25919,13.0527
58,-6.05919,-6.9473
59,-5.85919,-6.9473
60,-5.05919,7.2527
61,-4.45919,-2.7473
62,-3.65919,-14.3473
63,-3.65919,-5.1473
64,-3.65919,-4.9473
65,-3.45919,-14.3473
66,-2.05919,-23.5473
67,-2.05919,-23.3473
68,-1.85919,-5.5473
69,-1.65919,-5.5473
70,-1.65919,5.8527
71,-1.65919,6.0527
72,-0.45919,24.6527
73,-0.45919,24.8527
74,-0.25919,-28.3473
75,-0.25919,-28.1473
76,-0.25919,10.0527
77,-0.25919,10.2527
78,-0.05919,29.8527
79,0.14081,29.8527
80,0.34081,-2.5473
81,0.34081,5.6527
82,0.54081,-2.5473
83,0.54081,12.6527
84,0.74081,-2.1473
85,0.74081,29.2527
86,0.94081,-2.1473
87,0.94081,29.2527
88,1.14081,-24.3473
89,1.14081,-18.7473
90,1.34081,-18.7473
91,1.34081,-18.5473
92,1.34081,23.2527
93,1.54081,-4.9473
94,1.54081,23.2527
95,2.14081,-16.5473
96,2.14081,-16.3473
97,2.14081,-0.5473
98,2.34081,-0.5473
99,2.74081,0.4527
100,2.74081,23.2527
101,2.94081,0.4527
102,3.54081,20.0527
103,3.74081,20.0527
104,4.14081,24.2527
105,5.14081,27.8527
106,5.34081,27.8527
107,6.14081,-10.7473
108,6.34081,-10.7473
109,6.74081,-12.5473
110,6.74081,-12.3473
111,6.94081,-12.5473
112,6.94081,-10.3473
113,7.34081,-21.3473
114,7.54081,28.8527
115,7.74081,-5.1473
116,8.14081,-10.9473
117,8.14081,20.8527
118,8.34081,-10.9473
119,8.34081,20.8527
120,9.14081,1.2527
121,9.34081,1.2527
122,10.54081,6.6527
123,11.34081,1.0527
124,11.34081,1.2527
125,11.34081,23.2527
126,11.54081,-26.1473
127,11.54081,-25.9473
128,11.74081,2.8527
129,11.74081,3.0527
130,12.34081,13.4527
131,12.34081,13.6527
132,12.34081,25.0527
133,12.94081,-12.1473
134,13.14081,-17.5473
135,13.14081,-17.3473
136,13.14081,-15.5473
137,13.54081,-22.7473
138,13.54081,-22.5473
139,13.94081,24.4527
140,14.14081,24.4527
141,14.74081,16.4527
142,14.94081,-16.5473
143,15.14081,-16.5473
144,15.34081,14.4527
145,15.34081,14.6527
146,15.34081,15.6527
147,15.34081,15.8527
148,16.94081,-14.1473
149,17.14081,-14.1473
150,19.14081,0.0527
151,19.14081,0.2527
152,19.34081,-0.7473
153,19.54081,-0.7473
154,20.74081,11.4527
155,20.94081,-19.9473
156,20.94081,-19.7473
157,20.94081,-5.3473
158,20.94081,11.4527
159,21.14081,-5.3473
160,22.34081,11.4527
161,22.54081,11.4527
162,22.54081,14.8527
163,22.74081,14.8527
164,23.14081,-1.5473
165,23.14081,-1.3473
166,23.74081,3.6527
167,26.34081,-6.1473
168,26.54081,-6.1473
169,27.54081,-7.5473
170,27.74081,0.6527
171,27.94081,0.6527
172,28.14081,-0.9473
173,28.14081,-0.7473
174,28.74081,3.8527
175,28.74081,4.0527
