cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
53,41,50,8.926859104375495,4.349998776597684
54,41,50,8.926859104375495,7.068971538768349
55,35,50,3.5661657064066503,6.841816409298535
56,45,50,6.64077800832834,5.148454071058546
57,34,50,6.740112116423688,5.8657984491769595
58,46,50,8.827524996280147,4.235769543577364
59,24,50,5.235735027635599,9.724572118036491
60,42,50,7.330078558597222,4.259674715069299
61,22,50,1.208096639910508,9.952912377235487
62,13,50,2.743076855824029,11.705474902752213
63,37,50,2.5910953910637033,9.520104022286505
64,9,50,8.965346229107155,1.7215181278046023
65,23,50,2.6444210019353704,5.305615333048913
66,8,50,6.778599241155348,4.973668053864731
67,34,50,6.740112116423688,10.619785721712395
68,28,50,3.956280801875238,9.782739652078348
69,9,50,8.965346229107155,7.480228981747629
70,35,50,3.5661657064066503,8.927597680564505
71,5,50,7.495484448854683,4.377891927640954
72,37,50,2.5910953910637033,10.38520943007768
73,27,50,6.143027789827045,10.134359669462825
74,7,50,4.355013532476164,1.9886747930533926
75,15,50,4.591852253203541,4.691634950120299
76,46,50,8.827524996280147,7.291330151430712
77,15,50,4.591852253203541,6.607003875253326
78,43,50,4.246531090833372,5.6902413215590295
79,31,50,5.080274825503352,9.745189858801266
80,5,50,7.495484448854683,5.151081318939283
81,25,50,7.422482015587406,8.300666415069097
82,25,50,7.422482015587406,3.2397717378690185
83,45,50,6.64077800832834,1.5620277833149323
84,42,50,7.330078558597222,2.183137008351019
85,31,50,5.080274825503352,4.609119999473887
86,49,50,6.672876029764012,5.740451432039
87,19,50,5.299544698547152,2.6834970341291458
88,42,50,7.330078558597222,5.89096891120661
89,20,50,2.7318967790387774,5.174531535220993
90,35,50,3.5661657064066503,9.78112949796982
91,27,50,6.143027789827045,8.45804813266825
92,17,50,9.609229003539212,5.672354884676762
93,8,50,6.778599241155348,2.000499155703975
94,3,50,6.864554003783127,6.517742432939904
95,19,50,5.299544698547152,3.3815180330160115
96,23,50,2.6444210019353704,8.11810957335405
97,37,50,2.5910953910637033,0.603225253021086
98,37,50,2.5910953910637033,7.485838671050594
99,38,50,3.4996057306081525,5.329302003804142
100,5,50,7.495484448854683,7.766027269025817
101,15,50,4.591852253203541,10.38451264256197
102,11,50,7.486291686498959,8.180697498202305
103,37,50,2.5910953910637033,3.0651653082308625
104,18,50,9.02844825648046,9.243367928273736
105,20,50,2.7318967790387774,6.575477473157367
106,39,50,7.267021813455159,9.357114414132674
107,24,50,5.235735027635599,11.184293258650797
108,34,50,6.740112116423688,9.965036331071994
109,28,50,3.956280801875238,5.818346624209182
110,19,50,5.299544698547152,9.891058592640373
111,25,50,7.422482015587406,7.423213670921264
112,31,50,5.080274825503352,8.92608217238094
113,7,50,4.355013532476164,6.8876398808320145
114,5,50,7.495484448854683,4.779451454676829
115,7,50,4.355013532476164,9.157423351357417
116,27,50,6.143027789827045,8.994803954117643
117,31,50,5.080274825503352,5.053934536336799
118,2,50,9.051300991734934,3.1996470588235284
119,24,50,5.235735027635599,3.8488946366295123
120,3,50,6.864554003783127,2.014706129669373
121,45,50,6.64077800832834,7.774270317009672
122,20,50,2.7318967790387774,7.256965039994027
123,5,50,7.495484448854683,3.1713339950182626
124,34,50,6.740112116423688,8.798131941548705
125,2,50,9.051300991734934,9.03300009557421
126,34,50,6.740112116423688,9.804232948545366
127,7,50,4.355013532476164,10.370577401482445
128,30,50,2.6028803182679496,8.698871664491557
129,25,50,7.422482015587406,8.251156025958174
130,7,50,4.355013532476164,9.282716289764702
131,11,50,7.486291686498959,10.789155766107408
132,37,50,2.5910953910637033,8.493966536866727
133,46,50,8.827524996280147,5.987417793499131
134,11,50,7.486291686498959,11.163114276312891
135,24,50,5.235735027635599,11.549343685722326
136,37,50,2.5910953910637033,6.9602159175831
137,20,50,2.7318967790387774,1.760544748976518
138,15,50,4.591852253203541,7.062461670288246
139,2,50,9.051300991734934,8.855330986411113
140,39,50,7.267021813455159,2.1096001392218464
141,24,50,5.235735027635599,8.330048398734515
142,20,50,2.7318967790387774,5.170466384162823
143,20,50,2.7318967790387774,1.183326336220522
144,29,50,1.1824918036620602,10.247169954823867
