busStop_ID,busStop_X,busStop_Y
1,-14.09717,1.57113
2,-14.09717,2.97113
3,-14.09717,4.37113
4,-12.69717,2.97113
5,-11.29717,2.97113
6,-9.89717,1.57113
7,-8.49717,-8.22887
8,-8.49717,1.57113
9,-8.49717,4.37113
10,-8.49717,8.57113
11,-7.09717,-9.62887
12,-7.09717,-5.42887
13,-7.09717,-4.02887
14,-7.09717,-2.62887
15,-7.09717,-1.22887
16,-7.09717,1.57113
17,-7.09717,4.37113
18,-5.69717,7.17113
19,-4.29717,-13.82887
20,-4.29717,-11.02887
21,-4.29717,-1.22887
22,-4.29717,0.17113
23,-4.29717,1.57113
24,-4.29717,7.17113
25,-4.29717,8.57113
26,-2.89717,-13.82887
27,-2.89717,-12.42887
28,-2.89717,-9.62887
29,-2.89717,-8.22887
30,-2.89717,-6.82887
31,-2.89717,-1.22887
32,-2.89717,1.57113
33,-2.89717,4.37113
34,-2.89717,7.17113
35,-2.89717,8.57113
36,-1.49717,-13.82887
37,-1.49717,-9.62887
38,-1.49717,1.57113
39,-1.49717,4.37113
40,-0.09717,-12.42887
41,-0.09717,-11.02887
42,-0.09717,-9.62887
43,-0.09717,-8.22887
44,1.30283,-12.42887
45,1.30283,-11.02887
46,1.30283,-1.22887
47,2.70283,-4.02887
48,2.70283,-1.22887
49,2.70283,14.17113
50,5.50283,-8.22887
51,5.50283,-2.62887
52,5.50283,-1.22887
53,5.50283,0.17113
54,5.50283,11.37113
55,6.90283,-2.62887
56,6.90283,-1.22887
57,6.90283,1.57113
58,6.90283,11.37113
59,8.30283,-6.82887
60,8.30283,5.77113
61,8.30283,7.17113
62,8.30283,8.57113
63,8.30283,11.37113
64,8.30283,12.77113
65,9.70283,-5.42887
66,11.10283,-5.42887
67,11.10283,-4.02887
68,12.50283,1.57113
69,12.50283,2.97113
70,12.50283,5.77113
71,12.50283,7.17113
72,13.90283,2.97113
