cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
268,26,132,23.904214138400107,6.4596799475067925
269,8,132,23.72315450009556,3.866544673134211
270,125,132,22.696435401122613,3.2754049507954703
271,68,132,24.10484447146618,6.8138289273006425
272,54,132,9.056221983990483,10.219472321645185
273,92,132,9.223878692563517,9.420706246712674
274,2,132,26.172415782006752,8.76852409923658
275,52,132,6.881599224995114,9.728354509026035
276,85,132,9.797490013487021,3.4615254372806747
277,103,132,20.618081974775237,0.6627009951679117
278,78,132,21.37198114788592,9.392879854361896
279,89,132,8.089949046630608,9.171514590800875
280,100,132,10.095695992861167,10.890092637211989
281,61,132,13.811047388526973,11.661411836512814
282,115,132,14.784119656418937,5.241821185672079
283,44,132,12.283732210689266,4.116807460620428
284,4,132,26.939423590629033,9.042872147619953
285,27,132,26.090961126351914,5.093940015922168
286,9,132,22.924726177695675,11.408527485657533
287,2,132,26.172415782006752,10.845203304993579
288,48,132,15.436848214422824,4.961783151400559
289,56,132,19.435623499129065,2.8760455959348334
290,50,132,7.994356533715205,9.120106006182924
291,39,132,11.283103848072813,4.346285929858166
292,11,132,26.120605775532482,11.260232266037908
293,108,132,13.120560265349127,6.336017647252693
294,91,132,16.40989196227916,4.5249159735263715
295,88,132,4.18745290014958,6.716915911586351
296,95,132,13.68478716798839,4.476697480529585
297,20,132,17.864756601867498,4.320494853433655
298,76,132,16.369501767136853,2.199006362587194
299,84,132,11.399988629069924,7.106783006809917
300,6,132,29.68035423328604,5.6317376693584205
301,108,132,13.120560265349127,1.7136809044318966
302,35,132,20.286643457176183,6.210739087567655
303,80,132,5.903202058678801,4.115559336289425
304,37,132,12.55142774776941,6.960136888643108
305,52,132,6.881599224995114,3.7671079726374486
306,77,132,0.8977362198947816,6.0455991703651435
307,63,132,26.990264938119594,6.472090939947312
308,74,132,24.257401614539333,2.234735410052201
309,72,132,7.842214616309391,4.306230731647674
310,32,132,17.712185226810803,9.167178742119376
311,41,132,12.835268195889043,8.04205634155171
312,66,132,10.925626921873558,6.580140970923937
313,53,132,8.048105962106689,4.158900448577301
314,37,132,12.55142774776941,4.800172759290145
315,32,132,17.712185226810803,9.099293090912346
316,15,132,21.7174671504483,1.337724763638862
317,96,132,18.13512222376542,6.256605229398765
318,79,132,2.956215394921344,10.315454791578185
319,24,132,19.93789698090714,8.135855848072957
320,14,132,17.843973174544686,10.933907427187101
321,50,132,7.994356533715205,3.0621790576834083
322,178,263,15.6282447592274,5.844637001109694
323,160,263,16.75683132001035,5.577485483471845
324,154,263,13.909111600864549,9.768126383194595
325,149,263,14.570084332058542,7.806392040631939
326,213,263,11.260585567802622,4.420978496334484
327,144,263,16.794532067517963,9.228495524572722
328,144,263,16.794532067517963,10.363029551292854
329,237,263,17.39252299159999,1.439366690801274
330,133,263,16.1831989889007,2.9605243082823613
331,199,263,21.601028395432834,3.4026657573225374
332,247,263,20.277943458253404,7.049712257005553
333,244,263,24.976921853282633,8.95928081409898
334,236,263,14.179219162464221,6.709752181645777
335,259,263,29.040372489896512,7.467325577492687
336,250,263,14.168901799149154,10.172071476235661
337,252,263,26.296941774205095,5.4733704866772035
338,234,263,17.889319131845582,9.279729748630203
339,210,263,26.871869328739663,10.825538067450832
340,238,263,13.82447859783447,6.359681968501609
341,203,263,5.989744634495793,7.726952930599194
342,244,263,24.976921853282633,4.660971845732705
343,191,263,13.52030386505352,10.20240463547788
344,172,263,7.9475459616621436,9.156468202945772
345,187,263,10.319667060047138,9.930621507014093
346,249,263,17.85128034369626,2.5662619483488616
347,254,263,20.736700810349674,10.65532862193947
348,185,263,6.1396575380055936,8.58180186595076
349,183,263,5.062125495008729,7.569139852308599
350,260,263,19.3736052189832,7.846212743874932
351,231,263,10.939058131181056,4.327916723962023
352,258,263,29.471363219727465,6.028762524586179
353,161,263,10.832966428315558,4.90354323132297
354,181,263,8.736122013702243,7.5275768885577525
355,165,263,10.910121029946566,4.087352253342817
356,189,263,17.72753441952922,3.4230574588782545
357,150,263,10.3492366705444,1.8240112949629077
358,222,263,15.532266493705876,5.2223520466983
359,242,263,14.521775123584334,4.645548898405222
360,191,263,13.52030386505352,6.140620315136845
361,187,263,10.319667060047138,5.620642380999395
362,241,263,12.304075364410267,4.799283996482473
363,218,263,7.065564155277443,1.6672352847782688
364,251,263,21.10342787737902,3.692188190384938
365,253,263,24.549624384156658,6.566676289783873
366,202,263,9.248622939150266,3.18162514239387
367,201,263,18.79114479836035,5.573650182767261
