node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1134.9378745049912,0.0,0.0,1,Int64[]
9,bus stop,-10.66327,0.74243,12.878415170118835,81.57527382230433,0.0,82.07527382230433,22.924726177695675,1,1,81.57527382230433,104.21684921486954,0.5,22.92472617769568,1,[286]
41,bus stop,-5.06327,0.74243,88.82226177411155,91.66473180411096,0.0,92.16473180411096,12.835268195889043,2,1,91.66473180411096,110.94315453607398,0.5,12.83526819588904,1,[311]
52,bus stop,-3.66327,0.74243,93.85147879206276,97.61840077500489,0.0,98.11840077500489,6.881599224995114,4,2,94.17760116250733,112.61840077500489,0.5,10.322398837492669,1,"[275, 305]"
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,10.322398837492669,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,22.92472617769568,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,12.83526819588904,1,Int64[]
133,bus stop,-12.06327,-4.85757,122.92597597342461,122.92597597342461,0.0,123.42597597342461,16.1831989889007,1,1,100.99779087280523,123.83186058187015,0.5,23.502209127194774,2,[330]
150,bus stop,-7.86327,-3.45757,128.7599382917809,128.7599382917809,0.0,129.2599382917809,10.3492366705444,2,1,108.9761449941834,129.1507633294556,0.5,15.5238550058166,2,[357]
263,transit stop,0.0,0.0,139.6091749623253,139.6091749623253,0.0,139.6091749623253,0.0,1,-1,125.0,140.0,0.0,15.5238550058166,2,Int64[]
263,transit stop,0.0,0.0,139.6091749623253,139.6091749623253,0.0,139.6091749623253,0.0,0,-1,125.0,140.0,0.0,23.502209127194774,2,Int64[]
267,depot,0.0,0.0,139.6091749623253,139.6091749623253,0.0,139.6091749623253,0.0,0,0,0.0,1134.9378745049912,0.0,0.0,1,Int64[]
