node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1134.9378745049912,0.0,0.0,1,Int64[]
210,bus stop,1.93673,14.74243,17.91457955249311,97.62813067126034,0.0,98.12813067126034,26.871869328739663,1,1,97.62813067126034,121.58542044750689,0.5,26.871869328739663,2,[339]
199,bus stop,-0.86327,11.94243,102.89897160456717,102.89897160456717,0.0,103.39897160456717,21.601028395432834,2,1,102.860981028918,125.07398735261201,0.5,21.639018971081992,2,[331]
189,bus stop,-3.66327,11.94243,106.77246558047078,106.77246558047078,0.0,107.27246558047078,17.72753441952922,3,1,101.92473892172481,124.44982594781655,0.5,22.575261078275183,2,[356]
187,bus stop,-3.66327,7.74243,112.3327065443262,114.18033293995286,0.0,114.68033293995286,10.319667060047138,5,2,109.02049940992929,129.18033293995285,0.5,15.479500590070717,2,"[345, 361]"
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,15.479500590070717,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,22.575261078275183,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,21.639018971081992,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,26.871869328739663,2,Int64[]
267,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1134.9378745049912,0.0,0.0,1,Int64[]
