busStop_ID,busStop_X,busStop_Y
1,-29.07185,4.37344
2,-27.67185,-11.02656
3,-27.67185,-9.62656
4,-27.67185,-8.22656
5,-26.27185,-12.42656
6,-26.27185,-11.02656
7,-24.87185,-8.22656
8,-24.87185,-6.82656
9,-24.87185,2.97344
10,-24.87185,4.37344
11,-23.47185,-11.02656
12,-23.47185,-9.62656
13,-23.47185,-4.02656
14,-23.47185,2.97344
15,-23.47185,12.77344
16,-22.07185,-16.62656
17,-22.07185,-15.22656
18,-22.07185,2.97344
19,-22.07185,12.77344
20,-22.07185,16.97344
21,-20.67185,-18.02656
22,-20.67185,-16.62656
23,-20.67185,-15.22656
24,-20.67185,9.97344
25,-20.67185,11.37344
26,-19.27185,-18.02656
27,-19.27185,-4.02656
28,-19.27185,-2.62656
29,-19.27185,0.17344
30,-19.27185,1.57344
31,-19.27185,2.97344
32,-19.27185,9.97344
33,-19.27185,22.57344
34,-17.87185,-9.62656
35,-17.87185,-5.42656
36,-17.87185,-4.02656
37,-17.87185,22.57344
38,-17.87185,23.97344
39,-16.47185,-23.62656
40,-16.47185,-22.22656
41,-16.47185,-9.62656
42,-16.47185,16.97344
43,-15.07185,-25.02656
44,-15.07185,-23.62656
45,-15.07185,4.37344
46,-15.07185,16.97344
47,-13.67185,-18.02656
48,-13.67185,7.17344
49,-13.67185,8.57344
50,-13.67185,12.77344
51,-13.67185,14.17344
52,-13.67185,23.97344
53,-12.27185,-9.62656
54,-12.27185,-8.22656
55,-12.27185,-6.82656
56,-12.27185,1.57344
57,-12.27185,2.97344
58,-12.27185,7.17344
59,-10.87185,-26.42656
60,-10.87185,-4.02656
61,-10.87185,-2.62656
62,-10.87185,7.17344
63,-10.87185,12.77344
64,-9.47185,-26.42656
65,-9.47185,-19.42656
66,-9.47185,-12.42656
67,-9.47185,-11.02656
68,-9.47185,-5.42656
69,-9.47185,-4.02656
70,-9.47185,-2.62656
71,-9.47185,5.77344
72,-9.47185,9.97344
73,-9.47185,12.77344
74,-9.47185,15.57344
75,-9.47185,16.97344
76,-9.47185,26.77344
77,-8.07185,-15.22656
78,-8.07185,-2.62656
79,-8.07185,-1.22656
80,-8.07185,0.17344
81,-8.07185,1.57344
82,-8.07185,4.37344
83,-8.07185,5.77344
84,-8.07185,7.17344
85,-8.07185,14.17344
86,-6.67185,-27.82656
87,-6.67185,-1.22656
88,-6.67185,4.37344
89,-6.67185,11.37344
90,-6.67185,14.17344
91,-6.67185,16.97344
92,-5.27185,-1.22656
93,-5.27185,0.17344
94,-5.27185,5.77344
95,-5.27185,14.17344
96,-5.27185,19.77344
97,-3.87185,-29.22656
98,-3.87185,-12.42656
99,-3.87185,-11.02656
100,-3.87185,-5.42656
101,-3.87185,5.77344
102,-3.87185,14.17344
103,-3.87185,21.17344
104,-2.47185,-22.22656
105,-2.47185,-20.82656
106,-2.47185,-8.22656
107,-2.47185,-5.42656
108,-2.47185,21.17344
109,-2.47185,23.97344
110,-1.07185,-12.42656
111,-1.07185,-5.42656
112,-1.07185,23.97344
113,-1.07185,26.77344
114,0.32815,-15.22656
