busStop_ID,busStop_X,busStop_Y
1,-2.97149,-0.55377
2,-2.97149,0.04623
3,-2.97149,0.24623
4,-2.77149,-0.55377
5,-2.77149,-0.35377
6,-2.77149,0.44623
7,-2.77149,0.64623
8,-2.77149,0.84623
9,-2.77149,1.24623
10,-2.57149,-1.15377
11,-2.57149,-0.35377
12,-2.57149,-0.15377
13,-2.57149,0.24623
14,-2.57149,0.84623
15,-2.57149,1.04623
16,-2.57149,1.24623
17,-2.37149,-0.95377
18,-2.37149,-0.35377
19,-2.37149,-0.15377
20,-2.37149,0.24623
21,-2.37149,0.44623
22,-2.37149,0.64623
23,-2.37149,1.04623
24,-2.17149,-2.15377
25,-2.17149,-1.75377
26,-2.17149,-1.55377
27,-2.17149,-1.15377
28,-2.17149,-0.95377
29,-2.17149,-0.35377
30,-2.17149,-0.15377
31,-2.17149,0.04623
32,-2.17149,0.64623
33,-2.17149,0.84623
34,-2.17149,1.04623
35,-2.17149,1.24623
36,-2.17149,1.44623
37,-2.17149,2.04623
38,-1.97149,-2.15377
39,-1.97149,-1.95377
40,-1.97149,-1.75377
41,-1.97149,-1.35377
42,-1.97149,-1.15377
43,-1.97149,-0.95377
44,-1.97149,-0.35377
45,-1.97149,-0.15377
46,-1.97149,0.04623
47,-1.97149,0.24623
48,-1.97149,1.04623
49,-1.97149,1.24623
50,-1.97149,1.44623
51,-1.97149,1.84623
52,-1.97149,2.04623
53,-1.77149,-1.95377
54,-1.77149,-1.75377
55,-1.77149,-1.35377
56,-1.77149,-1.15377
57,-1.77149,-0.75377
58,-1.77149,-0.35377
59,-1.77149,-0.15377
60,-1.77149,0.24623
61,-1.77149,0.44623
62,-1.77149,0.64623
63,-1.77149,1.04623
64,-1.77149,1.44623
65,-1.77149,1.64623
66,-1.77149,1.84623
67,-1.77149,2.04623
68,-1.57149,-2.35377
69,-1.57149,-2.15377
70,-1.57149,-1.95377
71,-1.57149,-1.75377
72,-1.57149,-1.15377
73,-1.57149,-0.95377
74,-1.57149,-0.75377
75,-1.57149,-0.35377
76,-1.57149,-0.15377
77,-1.57149,0.24623
78,-1.57149,0.44623
79,-1.57149,0.64623
80,-1.57149,1.24623
81,-1.57149,1.64623
82,-1.57149,1.84623
83,-1.57149,2.24623
84,-1.37149,-2.15377
85,-1.37149,-1.95377
86,-1.37149,-1.75377
87,-1.37149,-1.55377
88,-1.37149,-1.35377
89,-1.37149,-0.95377
90,-1.37149,-0.75377
91,-1.37149,0.44623
92,-1.37149,0.84623
93,-1.37149,1.04623
94,-1.37149,1.24623
95,-1.37149,2.24623
96,-1.37149,2.44623
97,-1.17149,-1.75377
98,-1.17149,-1.55377
99,-1.17149,-1.35377
100,-1.17149,-1.15377
101,-1.17149,1.04623
102,-1.17149,1.24623
103,-1.17149,1.44623
104,-1.17149,1.64623
105,-1.17149,2.24623
106,-1.17149,2.44623
107,-0.97149,-2.75377
108,-0.97149,-2.55377
109,-0.97149,-1.95377
110,-0.97149,-1.75377
111,-0.97149,1.64623
112,-0.97149,1.84623
113,-0.97149,2.04623
114,-0.97149,2.24623
115,-0.77149,-2.55377
116,-0.77149,-2.35377
117,-0.77149,-2.15377
118,-0.77149,-1.95377
119,-0.77149,-1.75377
120,-0.77149,-1.35377
121,-0.77149,-1.15377
122,-0.77149,1.64623
123,-0.77149,1.84623
124,-0.77149,2.44623
125,-0.77149,2.64623
126,-0.77149,2.84623
127,-0.57149,-2.55377
128,-0.57149,-1.95377
129,-0.57149,-1.75377
130,-0.57149,-1.35377
131,-0.57149,1.84623
132,-0.57149,2.24623
133,-0.37149,-2.95377
134,-0.37149,-2.75377
135,-0.37149,-2.55377
136,-0.37149,-2.35377
137,-0.37149,-2.15377
138,-0.37149,-1.95377
139,-0.37149,1.84623
