cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,9,33,23.875789399983887,4.248814041735136
37,7,33,15.631462115983823,8.038163120573081
38,6,33,11.82064780692096,8.428290736179184
39,10,33,7.43857554324066,3.382762352715318
40,22,33,13.824607212911388,10.87795284017538
41,19,33,26.631836128574037,9.17682352941176
42,31,33,21.77574207091459,7.858895702380817
43,23,33,8.570326205252286,10.839320584180706
44,14,33,1.2869559929644083,6.422907883096291
45,2,33,17.49959941528209,9.455411764705879
46,13,33,3.856768321090385,1.5469304039744276
47,8,33,13.462244413713421,3.2134878807709217
48,20,33,16.324064319147567,4.139380775448452
49,32,33,24.661162537568003,6.338249378993496
50,12,33,7.131198444036016,11.745510077292451
51,17,33,4.298645279349017,3.659053406813027
52,29,33,17.50406114501132,8.150210242050154
53,4,33,24.081252169076777,9.21732015637149
54,18,33,5.620823550213885,2.2741516749835404
55,27,33,17.698101188815002,11.098108671437904
