cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
80,25,77,25.33554923530866,9.243810980296285
81,50,77,28.236183761314265,6.092356275095784
82,17,77,13.84300887125059,11.348999630929487
83,36,77,30.793734586046554,9.4
84,56,77,21.77775584745919,4.8559900953593855
85,70,77,19.796703280815734,4.707486069381995
86,72,77,34.359958639119355,4.646139013958179
87,62,77,7.111554705564515,11.099213961382747
88,40,77,3.5559410758572483,3.0641228778201155
89,51,77,26.04943677336246,6.443643373961337
90,11,77,25.579168057924164,10.478943870949932
91,39,77,7.685441816822475,7.917659802454564
92,73,77,27.452964680775978,4.868516514494235
93,31,77,5.167994099108398,8.70936485196065
94,8,77,34.43630504136877,7.710305766783908
95,27,77,15.877440416905102,7.1169687455100945
96,61,77,23.798062853276065,11.27526417186438
97,38,77,25.136793276077896,9.635450178295152
98,4,77,22.740905656879164,1.7151298315580463
99,6,77,27.77027892217683,8.861567390083799
100,47,77,10.071658335787447,4.222079007061384
101,59,77,27.943880094548348,10.712153169297554
102,48,77,2.5973884783352332,6.86026411770756
103,3,77,30.655699388830243,2.8957352270520578
104,1,77,35.649592801722406,9.208470588235292
105,15,77,24.038026063011557,11.534082402086929
106,65,77,10.089246986555821,10.74089398829632
107,6,77,27.77027892217683,6.095418445091473
108,45,77,17.67920535481926,10.044574056291204
109,74,77,31.724645606679246,2.313244875639269
110,67,77,11.015995014976227,7.9160056230539215
111,53,77,7.433389448972889,7.319189272894692
112,30,77,12.326377213812407,6.880392497052387
113,55,77,13.94515231169106,2.335495279526816
114,71,77,15.92320930491212,5.530614543776666
115,68,77,33.77784241290465,8.772346510148685
116,22,77,33.62143658106976,6.805790822507186
117,75,77,22.094649243199058,2.0803290031256285
118,32,77,32.98048157399836,3.684757562931095
119,22,77,33.62143658106976,7.944534736529933
120,47,77,10.071658335787447,10.299249588681958
121,19,77,11.692932501477344,11.219876828268783
122,34,77,12.071709428430552,6.548263669064098
123,76,77,35.99292468832692,5.647030020759886
124,33,77,22.95004628812609,4.001462725633805
125,39,77,7.685441816822475,6.573818790840658
126,9,77,30.584326797844483,8.609730373668294
127,23,77,14.454615544953356,8.805685348890666
128,41,77,8.210900597094394,10.379647514199656
129,49,77,7.160960261041254,11.46523047180589
