busStop_ID,busStop_X,busStop_Y
1,-14.09014,0.5339
2,-12.69014,7.5339
3,-12.69014,8.9339
4,-9.89014,-2.2661
5,-9.89014,0.5339
6,-8.49014,-9.2661
7,-8.49014,-7.8661
8,-8.49014,-6.4661
9,-8.49014,-2.2661
10,-7.09014,-7.8661
11,-7.09014,-6.4661
12,-5.69014,-10.6661
13,-5.69014,-7.8661
14,-5.69014,-0.8661
15,-4.29014,-10.6661
16,-4.29014,-9.2661
17,-4.29014,-2.2661
18,-4.29014,1.9339
19,-4.29014,4.7339
20,-4.29014,6.1339
21,-2.89014,-9.2661
22,-2.89014,-6.4661
23,-2.89014,-2.2661
24,-2.89014,-0.8661
25,-2.89014,1.9339
26,-2.89014,10.3339
27,-1.49014,-9.2661
28,-1.49014,-6.4661
29,-1.49014,-2.2661
30,-1.49014,7.5339
31,-1.49014,10.3339
32,-0.09014,4.7339
33,-0.09014,7.5339
34,-0.09014,8.9339
35,1.30986,-9.2661
36,1.30986,-6.4661
37,1.30986,-2.2661
38,1.30986,-0.8661
39,1.30986,4.7339
40,1.30986,8.9339
41,2.70986,-14.8661
42,2.70986,-13.4661
43,2.70986,-6.4661
44,2.70986,-0.8661
45,2.70986,8.9339
46,4.10986,-10.6661
47,4.10986,-9.2661
48,4.10986,-7.8661
49,4.10986,-2.2661
50,4.10986,10.3339
51,4.10986,11.7339
52,5.50986,-13.4661
53,5.50986,-6.4661
54,5.50986,-5.0661
55,5.50986,-3.6661
56,5.50986,-2.2661
57,5.50986,11.7339
58,6.90986,-12.0661
59,6.90986,10.3339
60,6.90986,13.1339
61,8.30986,-3.6661
62,8.30986,8.9339
63,8.30986,10.3339
64,8.30986,13.1339
65,9.70986,-10.6661
66,9.70986,-3.6661
67,9.70986,-2.2661
68,9.70986,10.3339
69,11.10986,-10.6661
70,11.10986,1.9339
71,11.10986,3.3339
72,12.50986,3.3339
73,12.50986,4.7339
74,13.90986,0.5339
75,13.90986,6.1339
76,15.30986,0.5339
77,15.30986,1.9339
