node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
631,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
336,bus stop,2.5109,-24.13789,29.2387162737982,200.6419255893027,0.0,201.1419255893027,43.8580744106973,2,2,200.6419255893027,230.2612837262018,0.5,43.8580744106973,1,"[637, 1125]"
316,bus stop,1.1109,-26.93789,204.91360651520597,204.91360651520597,0.0,205.41360651520597,39.58639348479403,3,1,195.77568678799165,227.01712452532777,0.5,48.724313212008354,1,[941]
318,bus stop,1.1109,-21.33789,212.1605944670132,212.1605944670132,0.0,212.6605944670132,32.3394055329868,5,2,205.88532208698086,233.75688139132058,0.5,38.61467791301915,1,"[808, 1076]"
339,bus stop,2.5109,-19.93789,215.0460149336666,215.0460149336666,0.0,215.5460149336666,29.453985066333388,6,1,208.18305812502751,235.288705416685,0.5,36.3169418749725,1,[652]
299,bus stop,-0.2891,-19.93789,218.91950890957023,220.4759206395723,0.0,220.9759206395723,24.02407936042769,7,1,208.46388095935848,235.47592063957234,0.5,36.036119040641516,1,[965]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,36.036119040641516,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,36.3169418749725,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,43.8580744106973,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,38.61467791301915,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.724313212008354,1,Int64[]
631,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
