node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
631,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
564,bus stop,19.3109,10.86211,26.69419223463252,204.45871164805123,0.0,204.95871164805123,40.041288351948765,1,1,204.45871164805123,232.8058077653675,0.5,40.04128835194878,1,[1127]
578,bus stop,20.7109,9.46211,207.34413211470465,207.34413211470465,0.0,207.84413211470465,37.15586788529535,3,2,203.34939741328554,232.06626494219037,0.5,41.15060258671445,1,"[711, 915]"
534,bus stop,16.5109,8.06211,213.17809443306095,213.17809443306095,0.0,213.67809443306095,31.32190556693905,5,2,211.2938008042051,237.36253386947007,0.5,33.20619919579491,1,"[797, 1105]"
550,bus stop,17.9109,9.46211,216.06351489971436,220.09439773193031,0.0,220.59439773193031,24.405602268069686,8,3,207.89159659789544,235.09439773193031,0.5,36.60840340210454,1,"[657, 664, 795]"
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,36.60840340210454,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,33.20619919579491,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,40.04128835194878,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,41.15060258671445,1,Int64[]
631,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
