node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
631,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
537,bus stop,16.5109,22.06211,33.20029251284034,202.59487854762313,0.0,203.09487854762313,41.905121452376875,1,1,194.6995612307395,226.29970748715965,0.5,49.80043876926051,1,[704]
567,bus stop,19.3109,20.66211,206.8665594735264,206.8665594735264,0.0,207.3665594735264,37.633440526473606,2,1,193.3891619510946,225.42610796739638,0.5,51.11083804890542,1,[1067]
581,bus stop,20.7109,19.26211,209.7519799401798,209.7519799401798,0.0,210.2519799401798,42.64333737670381,4,2,193.38479725869948,225.4231981724663,0.5,51.11520274130053,1,"[643, 1080]"
552,bus stop,17.9109,17.86211,214.02366086608308,214.02366086608308,0.0,214.52366086608308,38.37165645080054,5,1,198.7854912991246,229.02366086608308,0.5,45.71450870087539,1,[1110]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,49.80043876926051,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,51.11083804890542,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.71450870087539,1,Int64[]
629,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,51.11520274130053,1,Int64[]
631,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
