busStop_ID,busStop_X,busStop_Y
1,-27.7186,-5.3772
2,-27.7186,-5.1772
3,-27.3186,9.6228
4,-27.1186,9.6228
5,-26.7186,-5.5772
6,-26.7186,-5.3772
7,-26.3186,-10.3772
8,-25.9186,-1.9772
9,-25.7186,9.8228
10,-25.5186,8.0228
11,-25.5186,9.2228
12,-25.5186,9.8228
13,-25.3186,8.0228
14,-25.1186,-2.3772
15,-25.1186,-2.1772
16,-24.7186,-0.1772
17,-24.5186,-17.1772
18,-24.5186,-16.9772
19,-24.5186,-0.1772
20,-22.7186,-15.3772
21,-22.7186,-11.3772
22,-22.5186,-11.3772
23,-21.9186,10.6228
24,-21.7186,10.6228
25,-21.3186,-1.7772
26,-21.3186,10.0228
27,-21.1186,10.0228
28,-20.7186,15.2228
29,-20.5186,-6.1772
30,-20.5186,19.8228
31,-20.3186,-6.1772
32,-19.5186,-0.5772
33,-19.3186,-0.5772
34,-18.5186,20.2228
35,-18.3186,20.2228
36,-18.1186,23.6228
37,-18.1186,23.8228
38,-17.7186,-14.7772
39,-17.7186,23.8228
40,-17.7186,24.0228
41,-17.5186,-14.7772
42,-16.7186,-1.7772
43,-16.1186,-2.1772
44,-15.9186,-2.1772
45,-15.9186,4.2228
46,-14.7186,2.0228
47,-13.9186,-22.1772
48,-13.7186,-22.1772
49,-13.3186,18.8228
50,-12.9186,-2.9772
51,-12.7186,-2.9772
52,-12.5186,-12.9772
53,-12.5186,1.6228
54,-12.5186,1.8228
55,-12.3186,9.4228
56,-11.3186,-18.1772
57,-11.3186,-17.9772
58,-11.1186,-2.1772
59,-11.1186,-1.9772
60,-10.9186,-3.1772
61,-10.7186,-3.1772
62,-10.5186,-16.3772
63,-10.5186,-4.7772
64,-10.5186,-4.5772
65,-10.1186,19.2228
66,-9.9186,19.2228
67,-9.5186,17.0228
68,-9.3186,17.0228
69,-9.3186,17.2228
70,-9.1186,11.2228
71,-8.7186,-15.7772
72,-8.5186,-15.7772
73,-8.5186,25.0228
74,-8.3186,-10.3772
75,-8.3186,25.0228
76,-7.9186,2.8228
77,-7.7186,-26.7772
78,-7.7186,-26.5772
79,-7.3186,-13.1772
80,-7.1186,-13.1772
81,-6.7186,7.2228
82,-6.5186,7.2228
83,-6.1186,14.0228
84,-5.9186,-23.3772
85,-5.9186,11.4228
86,-5.9186,11.6228
87,-5.9186,14.0228
88,-5.7186,-27.5772
89,-5.7186,-23.3772
90,-5.5186,-27.5772
91,-5.5186,-2.5772
92,-5.5186,-2.3772
93,-5.5186,12.8228
94,-5.3186,3.0228
95,-5.3186,3.2228
96,-5.3186,12.8228
97,-5.3186,13.0228
98,-5.3186,19.0228
99,-4.5186,-1.7772
100,-4.5186,-1.5772
101,-4.5186,11.4228
102,-4.3186,11.4228
103,-4.1186,8.6228
104,-4.1186,8.8228
105,-3.9186,-14.1772
106,-3.9186,-13.9772
107,-3.9186,27.0228
108,-3.7186,-14.1772
109,-3.7186,-13.9772
110,-3.7186,27.0228
111,-3.1186,21.2228
112,-2.9186,21.2228
113,-2.3186,-7.5772
114,-2.3186,-1.9772
115,-2.1186,19.8228
116,-1.9186,-12.9772
117,-1.7186,26.2228
118,-1.7186,26.4228
119,-1.5186,-12.1772
120,-1.5186,28.8228
121,-1.3186,-12.1772
122,-1.3186,28.8228
123,-0.9186,-6.1772
124,-0.9186,-5.9772
125,-0.9186,28.0228
