node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
196,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
181,bus stop,16.6781,-6.73398,21.670191346395708,211.99471298040643,0.0,212.49471298040643,32.50528701959357,1,1,211.99471298040643,237.8298086536043,0.5,32.50528701959356,1,[308]
182,bus stop,16.6781,-2.53398,217.55495394426185,217.55495394426185,0.0,218.05495394426185,26.945046055738146,2,1,214.0129494503484,239.1752996335656,0.5,30.487050549651613,1,[260]
183,bus stop,16.6781,0.26602,221.42844792016547,221.42844792016547,0.0,221.92844792016547,23.071552079834532,3,1,214.35502155015504,239.40334770010335,0.5,30.14497844984496,1,[320]
178,bus stop,15.2781,1.66602,224.31386838681888,225.98353228881527,0.0,226.48353228881527,18.51646771118473,4,1,216.7252984332229,240.98353228881527,0.5,27.774701566777104,1,[201]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.774701566777104,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.14497844984496,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.487050549651613,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.50528701959356,1,Int64[]
196,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
