node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
196,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
189,bus stop,18.0781,5.86602,22.898790561077902,210.15181415838316,0.0,210.65181415838316,34.34818584161684,1,1,210.15181415838316,236.6012094389221,0.5,34.34818584161685,1,[240]
193,bus stop,19.4781,4.46602,213.03723462503658,213.03723462503658,0.0,213.53723462503658,31.462765374963425,2,1,208.38517575950016,235.42345050633344,0.5,36.11482424049984,1,[257]
185,bus stop,16.6781,4.46602,216.9107286009402,216.9107286009402,0.0,217.4107286009402,27.58927139905981,3,1,213.29692992148728,238.69795328099153,0.5,31.203070078512717,1,[243]
184,bus stop,16.6781,3.06602,219.097475588892,224.06918147622423,0.0,224.56918147622423,20.43081852377577,4,1,213.85377221433635,239.06918147622423,0.5,30.646227785663648,1,[247]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.646227785663648,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.203070078512717,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,36.11482424049984,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.34818584161685,1,Int64[]
196,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
