node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
196,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
125,bus stop,2.6781,17.06602,20.813100735251016,213.28034889712347,0.0,213.78034889712347,31.219651102876526,2,2,213.28034889712347,238.68689926474897,0.5,31.219651102876526,1,"[284, 330]"
112,bus stop,-0.1219,17.06602,217.1538428730271,217.1538428730271,0.0,217.6538428730271,27.346157126972912,4,2,213.657008401663,238.93800560110867,0.5,30.84299159833698,1,"[216, 290]"
110,bus stop,-0.1219,14.26602,221.0273368489307,221.0273368489307,0.0,221.5273368489307,23.4726631510693,6,2,218.7170949491118,242.3113966327412,0.5,25.78290505088818,1,"[224, 334]"
117,bus stop,1.2781,12.86602,223.91275731558412,223.91275731558412,0.0,224.41275731558412,20.587242684415884,7,1,221.13371049228402,243.92247366152267,0.5,23.366289507715976,1,[204]
115,bus stop,1.2781,8.66602,229.47299827943954,229.47299827943954,0.0,229.97299827943954,15.027001720560463,9,2,228.6691035861858,248.9460690574572,0.5,15.830896413814193,1,"[265, 338]"
109,bus stop,-0.1219,7.26602,232.35841874609295,235.7445271454391,0.0,236.2445271454391,8.755472854560907,11,2,231.36679071815863,250.7445271454391,0.5,13.133209281841378,1,"[314, 319]"
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,13.133209281841378,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,15.830896413814193,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,23.366289507715976,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,30.84299159833698,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,25.78290505088818,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,31.219651102876526,1,Int64[]
196,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
