busStop_ID,busStop_X,busStop_Y
1,-9.01925,-0.31451
2,-9.01925,3.88549
3,-7.61925,-4.51451
4,-7.61925,-1.71451
5,-7.61925,-0.31451
6,-7.61925,2.48549
7,-7.61925,3.88549
8,-7.61925,5.28549
9,-6.21925,-5.91451
10,-6.21925,-4.51451
11,-6.21925,-3.11451
12,-6.21925,-1.71451
13,-6.21925,-0.31451
14,-6.21925,1.08549
15,-6.21925,2.48549
16,-6.21925,3.88549
17,-6.21925,5.28549
18,-4.81925,-7.31451
19,-4.81925,-5.91451
20,-4.81925,-4.51451
21,-4.81925,-1.71451
22,-4.81925,-0.31451
23,-4.81925,1.08549
24,-4.81925,2.48549
25,-4.81925,3.88549
26,-4.81925,5.28549
27,-4.81925,6.68549
28,-4.81925,8.08549
29,-3.41925,-8.71451
30,-3.41925,-7.31451
31,-3.41925,-5.91451
32,-3.41925,-4.51451
33,-3.41925,1.08549
34,-3.41925,2.48549
35,-3.41925,3.88549
36,-3.41925,5.28549
37,-3.41925,6.68549
38,-3.41925,8.08549
39,-2.01925,-8.71451
40,-2.01925,-7.31451
41,-2.01925,-5.91451
42,-2.01925,-4.51451
43,-2.01925,-1.71451
44,-2.01925,-0.31451
45,-2.01925,1.08549
46,-2.01925,2.48549
47,-2.01925,3.88549
48,-2.01925,5.28549
49,-2.01925,8.08549
50,-2.01925,9.48549
51,-0.61925,-8.71451
52,-0.61925,-5.91451
53,-0.61925,-4.51451
54,-0.61925,-3.11451
55,-0.61925,-1.71451
56,-0.61925,-0.31451
57,-0.61925,2.48549
58,-0.61925,3.88549
59,-0.61925,5.28549
60,0.78075,-5.91451
61,0.78075,-4.51451
62,0.78075,-3.11451
63,0.78075,-1.71451
64,0.78075,-0.31451
65,0.78075,2.48549
66,0.78075,5.28549
67,0.78075,6.68549
68,0.78075,8.08549
69,2.18075,-5.91451
70,2.18075,-4.51451
71,2.18075,-3.11451
72,2.18075,-1.71451
73,2.18075,-0.31451
74,2.18075,2.48549
75,2.18075,3.88549
76,2.18075,5.28549
77,2.18075,6.68549
78,3.58075,-7.31451
79,3.58075,-5.91451
80,3.58075,-3.11451
81,3.58075,-1.71451
82,3.58075,-0.31451
83,3.58075,1.08549
84,3.58075,2.48549
85,3.58075,3.88549
86,3.58075,6.68549
87,4.98075,-5.91451
88,4.98075,-4.51451
89,4.98075,-3.11451
90,4.98075,-0.31451
91,4.98075,1.08549
92,4.98075,2.48549
93,4.98075,3.88549
94,4.98075,5.28549
95,4.98075,6.68549
96,6.38075,-5.91451
97,6.38075,-4.51451
98,6.38075,-3.11451
99,6.38075,-1.71451
100,6.38075,-0.31451
101,6.38075,1.08549
102,6.38075,2.48549
103,6.38075,3.88549
104,6.38075,5.28549
105,6.38075,6.68549
106,7.78075,-3.11451
107,7.78075,-1.71451
108,7.78075,-0.31451
109,7.78075,1.08549
110,7.78075,2.48549
111,7.78075,5.28549
112,9.18075,-1.71451
113,9.18075,-0.31451
