cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
77,40,74,8.261746626668554,6.198890880814817
78,19,74,12.55576115250446,5.467746562395539
79,31,74,52.54364070042726,11.46010624116652
80,11,74,36.18302624298573,7.1218102612976155
81,68,74,51.60041678542177,2.244037568534997
82,42,74,12.018780572177604,2.00496149295573
83,35,74,19.096620174530585,6.402759423505953
84,67,74,31.950242992752493,9.29917888848257
85,8,74,48.105932383964415,10.004247596166266
86,24,74,15.93135929918131,8.260430227491343
87,53,74,26.800247778207023,10.554168182323096
88,33,74,17.97963774185598,5.085902471011088
89,61,74,37.388631846487186,9.815701549736279
90,21,74,18.97721109523127,4.334001635095492
91,65,74,51.36326421780734,6.442426932071997
92,48,74,20.249159245274427,8.70283877879445
93,57,74,42.01700626736357,10.211500967046897
94,71,74,43.60316312311261,11.597692218832496
95,58,74,23.82947089919861,10.874830137479437
96,69,74,34.669428183353574,5.654491823804068
97,10,74,36.57617700810056,0.7048398674552504
98,29,74,9.46122366066922,4.7957131736886325
99,73,74,52.703918929172744,3.1482611908721068
100,23,74,54.03295776102627,9.01312469311081
101,46,74,17.915434867816117,3.4631046494654
102,14,74,20.446051976919165,5.105445082929561
103,9,74,33.15126699275288,10.85793356750728
104,30,74,42.820419285986645,3.44900207221127
105,44,74,13.278938137870284,9.353142498758166
106,5,74,38.42210792605971,1.9174067334070986
107,34,74,38.94692531008303,4.218522880596669
108,60,74,39.19723094455972,7.408575029809592
109,64,74,24.28756070996505,10.603501236738225
110,37,74,21.982040641184,6.497578042257356
111,47,74,9.900690906829368,2.918692367302194
112,4,74,44.2324384080608,5.237602273736991
113,41,74,28.677571430876895,7.212337334525438
114,43,74,21.8893835695157,5.549154817032143
115,17,74,23.539878705711402,2.159920368902507
116,38,74,34.67524438417976,6.777102578781151
117,54,74,42.067056307680076,6.676987931238896
118,3,74,52.52109689909341,9.069697813165847
119,28,74,37.53377315498622,10.18718335283898
120,12,74,37.53369446686139,10.286607318141712
121,25,74,14.676461081296424,9.320057264774979
122,15,74,30.079058471843638,6.621512504537833
123,51,74,29.93274542132221,10.864171651568311
