node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
76,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
68,bus stop,22.1217,-18.0516,34.40027785694784,192.89958321457823,0.0,193.39958321457823,51.60041678542177,1,1,192.89958321457823,225.09972214305216,0.5,51.60041678542176,1,[81]
57,bus stop,15.1217,-20.8516,202.48299373263643,202.48299373263643,0.0,202.98299373263643,42.01700626736357,2,1,197.95008274515712,228.46672183010475,0.5,46.54991725484288,1,[93]
51,bus stop,10.9217,-12.4516,214.2980365103462,214.5672545786778,0.0,215.0672545786778,29.93274542132221,3,1,214.5672545786778,239.54483638578517,0.5,29.932745421322217,1,[123]
43,bus stop,5.3217,-15.2516,222.6106164304843,222.6106164304843,0.0,223.1106164304843,21.8893835695157,4,1,215.3071385353994,240.03809235693294,0.5,29.192861464600607,1,[114]
44,bus stop,5.3217,-9.6516,229.85760438229153,231.22106186212972,0.0,231.72106186212972,13.278938137870284,5,1,224.58159279319457,246.22106186212972,0.5,19.918407206805433,1,[105]
74,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.918407206805433,1,Int64[]
74,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.192861464600607,1,Int64[]
74,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.932745421322217,1,Int64[]
74,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.54991725484288,1,Int64[]
74,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.60041678542176,1,Int64[]
76,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
