node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
29,bus stop,-22.6891,-17.13789,34.258046925623525,193.1129296115647,0.0,193.6129296115647,51.38707038843529,1,1,193.1129296115647,225.24195307437648,0.5,51.38707038843529,1,[1006]
19,bus stop,-24.0891,-17.13789,195.29967659951652,195.29967659951652,0.0,195.79967659951652,49.200323400483484,2,1,191.07224836151127,223.8814989076742,0.5,53.42775163848872,1,[850]
21,bus stop,-24.0891,-11.53789,202.54666455132374,202.54666455132374,0.0,203.04666455132374,41.953335448676256,4,2,196.22947236604642,227.31964824403093,0.5,48.270527633953584,1,"[860, 915]"
31,bus stop,-22.6891,-8.73789,206.818345477227,215.20663398334997,0.0,215.70663398334997,29.293366016650026,5,1,200.55995097502498,230.20663398334997,0.5,43.940049024975025,1,[803]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,43.940049024975025,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,48.270527633953584,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.42775163848872,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.38707038843529,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
