node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
10,bus stop,-25.4891,-11.53789,33.7094810230953,193.93577846535703,0.0,194.43577846535703,50.56422153464297,1,1,193.93577846535703,225.7905189769047,0.5,50.564221534642954,1,[679]
22,bus stop,-24.0891,-8.73789,198.2074593912603,198.2074593912603,0.0,198.7074593912603,46.2925406087397,2,1,198.18994115361932,228.62662743574623,0.5,46.31005884638067,1,[873]
23,bus stop,-24.0891,-7.33789,200.3942063792121,200.3942063792121,0.0,200.8942063792121,44.10579362078789,4,2,198.99049620725432,229.16033080483624,0.5,45.50950379274567,1,"[797, 1012]"
42,bus stop,-21.2891,-8.73789,204.66588730511538,204.66588730511538,0.0,205.16588730511538,39.834112694884624,5,1,202.9110917961854,231.77406119745694,0.5,41.588908203814604,1,[1025]
43,bus stop,-21.2891,-5.93789,208.539381281019,208.539381281019,0.0,209.039381281019,35.96061871898101,6,1,204.55720246271125,232.87146830847416,0.5,39.94279753728877,1,[901]
98,bus stop,-14.2891,-1.73789,218.8747218265412,218.8747218265412,0.0,219.3747218265412,25.62527817345881,7,1,218.48603105804835,242.1573540386989,0.5,26.013968941951646,1,[635]
116,bus stop,-12.8891,-3.13789,221.7601422931946,221.7601422931946,0.0,222.2601422931946,22.739857706805395,8,1,220.5260847818609,243.51738985457393,0.5,23.97391521813911,1,[1059]
114,bus stop,-12.8891,-5.93789,225.63363626909822,227.40228417929671,0.0,227.90228417929671,17.097715820703286,10,2,218.85342626894507,242.40228417929671,0.5,25.64657373105494,1,"[682, 954]"
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,25.64657373105494,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,23.97391521813911,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,26.013968941951646,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,39.94279753728877,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,41.588908203814604,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,45.50950379274567,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.31005884638067,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.564221534642954,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
