node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
72,bus stop,-17.0891,6.66211,22.098535207744288,211.35219718838357,0.0,211.85219718838357,33.14780281161643,1,1,211.35219718838357,237.40146479225572,0.5,33.14780281161643,1,[1114]
82,bus stop,-15.6891,2.46211,217.18615950673987,217.18615950673987,0.0,217.68615950673987,27.31384049326013,2,1,215.79918800548293,240.36612533698863,0.5,28.700811994517064,1,[1042]
71,bus stop,-17.0891,5.26211,221.45784043264314,221.45784043264314,0.0,221.95784043264314,23.04215956735686,3,1,212.18509240196232,237.95672826797488,0.5,32.314907598037664,1,[649]
99,bus stop,-14.2891,2.46211,226.72868136594997,227.03052079968006,0.0,227.53052079968006,17.469479200319938,4,1,218.2957811995201,242.03052079968006,0.5,26.2042188004799,1,[820]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.2042188004799,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.314907598037664,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.700811994517064,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.14780281161643,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
