node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
545,bus stop,19.3109,9.46211,25.90900432751684,205.63649350872475,0.0,206.13649350872475,38.863506491275245,1,1,205.63649350872475,233.59099567248316,0.5,38.86350649127526,1,[675]
560,bus stop,20.7109,9.46211,207.82324049667656,207.82324049667656,0.0,208.32324049667656,36.67675950332344,2,1,203.34939741328554,232.06626494219037,0.5,41.15060258671445,1,[705]
531,bus stop,17.9109,10.86211,212.09492142257983,212.09492142257983,0.0,212.59492142257983,32.40507857742017,3,1,206.643589238575,234.26239282571666,0.5,37.856410761424996,1,[1069]
512,bus stop,16.5109,9.46211,214.98034188923324,214.98034188923324,0.0,215.48034188923324,29.519658110766755,5,2,210.10841263024946,236.57227508683297,0.5,34.39158736975053,1,"[650, 916]"
513,bus stop,16.5109,10.86211,217.16708887718505,220.68857493743627,0.0,221.18857493743627,23.81142506256373,6,1,208.78286240615438,235.68857493743627,0.5,35.71713759384561,1,[693]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,35.71713759384561,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,34.39158736975053,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.856410761424996,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,38.86350649127526,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.15060258671445,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
