node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
614,bus stop,27.7109,5.26211,33.98324667427686,193.5251299885847,0.0,194.0251299885847,50.974870011415305,1,1,193.5251299885847,225.51675332572313,0.5,50.97487001141529,1,[1101]
573,bus stop,22.1109,10.86211,203.56681185519835,203.56681185519835,0.0,204.06681185519835,40.93318814480165,2,1,199.97913180210116,229.81942120140076,0.5,44.52086819789884,1,[766]
572,bus stop,22.1109,8.06211,207.44030583110197,207.44030583110197,0.0,207.94030583110197,37.059694168898034,3,1,201.9671250415894,231.14475002772627,0.5,42.532874958410595,1,[1060]
584,bus stop,23.5109,8.06211,209.62705281905377,209.62705281905377,0.0,210.12705281905377,34.87294718094623,4,1,199.58172479611014,229.55448319740677,0.5,44.91827520388986,1,[1033]
442,bus stop,10.9109,3.86211,226.12893977412267,226.12893977412267,0.0,226.62893977412267,18.37106022587733,5,1,223.5826518834774,245.5551012556516,0.5,20.917348116522582,1,[824]
363,bus stop,5.3109,3.86211,233.3759277259299,236.58831292531818,0.0,237.08831292531818,7.911687074681822,6,1,232.63246938797724,251.58831292531818,0.5,11.867530612022755,1,[854]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,11.867530612022755,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,44.91827520388986,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,42.532874958410595,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,44.52086819789884,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.97487001141529,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.917348116522582,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
