node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
605,bus stop,26.3109,9.46211,33.68746626216656,193.96880060675016,0.0,194.46880060675016,50.531199393249835,1,1,193.96880060675016,225.81253373783343,0.5,50.531199393249835,1,[956]
596,bus stop,24.9109,12.26211,198.24048153265343,203.00735892167862,0.0,203.50735892167862,41.492641078321384,3,2,194.32173408812668,226.0478227254178,0.5,50.17826591187332,1,"[949, 1035]"
606,bus stop,26.3109,13.66211,205.89277938833203,205.89277938833203,0.0,206.39277938833203,43.37409800069315,4,1,190.92193472792866,223.7812898186191,0.5,53.57806527207135,1,[787]
547,bus stop,19.3109,15.06211,214.99353519439214,214.99353519439214,0.0,215.49353519439214,34.273342194633045,5,1,200.2403027915882,229.99353519439214,0.5,44.259697208411794,1,[646]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,50.17826591187332,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.531199393249835,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.57806527207135,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.259697208411794,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
