node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
2,bus stop,-29.6891,-1.73789,35.831230512957895,190.75315423056315,0.0,191.25315423056315,53.746845769436845,1,1,190.75315423056315,223.6687694870421,0.5,53.746845769436845,1,[1030]
4,bus stop,-28.2891,-3.13789,193.63857469721657,193.63857469721657,0.0,194.13857469721657,50.86142530278343,3,2,193.06156836984835,225.20771224656556,0.5,51.438431630151655,1,"[637, 976]"
9,bus stop,-26.8891,-3.13789,195.82532168516838,195.82532168516838,0.0,196.32532168516838,48.674678314831624,4,1,195.57547089022387,226.88364726014925,0.5,48.92452910977613,1,[790]
25,bus stop,-24.0891,1.06211,202.40697443896306,202.40697443896306,0.0,202.90697443896306,42.09302556103694,5,1,200.92318676714615,230.44879117809742,0.5,43.576813232853866,1,[894]
26,bus stop,-24.0891,2.46211,204.59372142691487,204.59372142691487,0.0,205.09372142691487,39.90627857308513,7,2,200.73867950140556,230.3257863342704,0.5,43.76132049859443,1,"[827, 1051]"
44,bus stop,-21.2891,3.86211,208.86540235281814,208.86540235281814,0.0,209.36540235281814,35.63459764718186,8,1,205.3977437151436,233.43182914342907,0.5,39.1022562848564,1,[964]
34,bus stop,-22.6891,3.86211,211.05214934076994,211.05214934076994,0.0,211.55214934076994,33.447850659230056,9,1,202.90580486055197,231.7705365737013,0.5,41.59419513944804,1,[892]
61,bus stop,-18.4891,1.06211,217.63380209456463,222.18725128526302,0.0,222.68725128526302,22.312748714736983,10,1,211.03087692789452,237.18725128526302,0.5,33.46912307210547,1,[934]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,33.46912307210547,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,48.92452910977613,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,39.1022562848564,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,41.59419513944804,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,43.76132049859443,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,43.576813232853866,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,51.438431630151655,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.746845769436845,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
