busStop_ID,busStop_X,busStop_Y
1,-14.53297,-3.73731
2,-14.53297,0.46269
3,-10.33297,3.26269
4,-10.33297,7.46269
5,-10.33297,10.26269
6,-8.93297,-7.93731
7,-8.93297,4.66269
8,-8.93297,6.06269
9,-8.93297,7.46269
10,-8.93297,10.26269
11,-7.53297,-7.93731
12,-7.53297,-6.53731
13,-7.53297,-5.13731
14,-7.53297,13.06269
15,-6.13297,-7.93731
16,-6.13297,-0.93731
17,-6.13297,8.86269
18,-6.13297,13.06269
19,-4.73297,0.46269
20,-4.73297,1.86269
21,-4.73297,3.26269
22,-4.73297,8.86269
23,-4.73297,11.66269
24,-3.33297,-10.73731
25,-3.33297,-6.53731
26,-3.33297,1.86269
27,-3.33297,4.66269
28,-3.33297,8.86269
29,-3.33297,10.26269
30,-3.33297,11.66269
31,-1.93297,-10.73731
32,-1.93297,-9.33731
33,-1.93297,-6.53731
34,-1.93297,-5.13731
35,-1.93297,1.86269
36,-1.93297,3.26269
37,-1.93297,4.66269
38,-0.53297,-6.53731
39,-0.53297,-5.13731
40,-0.53297,1.86269
41,-0.53297,4.66269
42,-0.53297,6.06269
43,-0.53297,7.46269
44,-0.53297,8.86269
45,-0.53297,11.66269
46,-0.53297,13.06269
47,0.86703,0.46269
48,0.86703,1.86269
49,0.86703,4.66269
50,0.86703,6.06269
51,0.86703,7.46269
52,0.86703,8.86269
53,0.86703,11.66269
54,2.26703,-12.13731
55,2.26703,-0.93731
56,2.26703,0.46269
57,2.26703,7.46269
58,2.26703,11.66269
59,3.66703,-10.73731
60,3.66703,-3.73731
61,3.66703,-2.33731
62,3.66703,8.86269
63,3.66703,11.66269
64,5.06703,-13.53731
65,5.06703,-12.13731
66,5.06703,-9.33731
67,5.06703,-3.73731
68,5.06703,-2.33731
69,5.06703,6.06269
70,5.06703,7.46269
71,6.46703,-5.13731
72,6.46703,-3.73731
73,6.46703,-2.33731
74,6.46703,-0.93731
75,6.46703,0.46269
76,6.46703,1.86269
77,6.46703,7.46269
78,6.46703,13.06269
79,7.86703,-12.13731
80,7.86703,-9.33731
81,7.86703,-5.13731
82,7.86703,-2.33731
83,9.26703,-6.53731
84,9.26703,-0.93731
85,9.26703,4.66269
86,9.26703,8.86269
87,10.66703,-10.73731
88,10.66703,-9.33731
89,10.66703,-7.93731
90,10.66703,-6.53731
91,10.66703,-3.73731
92,10.66703,-2.33731
93,10.66703,-0.93731
94,10.66703,0.46269
95,10.66703,1.86269
96,10.66703,3.26269
97,10.66703,6.06269
98,10.66703,7.46269
99,12.06703,-9.33731
100,12.06703,3.26269
101,13.46703,-10.73731
102,13.46703,-9.33731
103,13.46703,-6.53731
104,13.46703,-5.13731
105,13.46703,-3.73731
106,13.46703,0.46269
107,13.46703,4.66269
108,14.86703,-7.93731
109,14.86703,-6.53731
110,14.86703,-5.13731
111,14.86703,-3.73731
112,14.86703,0.46269
113,14.86703,4.66269
114,16.26703,4.66269
115,17.66703,-2.33731
116,17.66703,6.06269
117,17.66703,7.46269
118,19.06703,-2.33731
119,19.06703,1.86269
