node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
245,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
105,bus stop,13.46703,-3.73731,16.83854590041415,87.77379781397495,0.0,88.27379781397495,16.72620218602505,2,2,87.77379781397495,108.34919854264996,0.5,16.726202186025052,1,"[267, 268]"
84,bus stop,9.26703,-0.93731,94.35545056776964,96.60464416581704,0.0,97.10464416581704,7.895355834182965,3,1,96.60464416581704,114.23642944387802,0.5,7.895355834182963,1,[247]
82,bus stop,7.86703,-2.33731,99.49006463247045,100.04332821055718,0.0,100.54332821055718,4.456671789442822,4,1,97.81499231583577,115.04332821055718,0.5,6.685007684164236,1,[265]
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,6.685007684164236,1,Int64[]
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,7.895355834182963,1,Int64[]
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,16.726202186025052,1,Int64[]
183,bus stop,3.66703,8.86269,115.79803661778172,115.79803661778172,0.0,116.29803661778172,15.819640016999728,1,1,107.16619836368402,127.94413224245602,0.5,17.333801636315982,2,[316]
164,bus stop,-0.53297,7.46269,121.63199893613802,121.63199893613802,0.0,122.13199893613802,9.985677698643428,2,1,110.97885974947616,130.48590649965078,0.5,13.521140250523842,2,[299]
170,bus stop,0.86703,4.66269,125.90367986204127,125.90367986204127,0.0,126.40367986204127,5.713996772740174,3,1,115.92900484088973,133.7860032272598,0.5,8.570995159110268,2,[313]
241,transit stop,0.0,0.0,132.11767663478145,132.11767663478145,0.0,132.11767663478145,0.0,2,-1,125.0,140.0,0.0,8.570995159110268,2,Int64[]
241,transit stop,0.0,0.0,132.11767663478145,132.11767663478145,0.0,132.11767663478145,0.0,1,-1,125.0,140.0,0.0,17.333801636315982,2,Int64[]
241,transit stop,0.0,0.0,132.11767663478145,132.11767663478145,0.0,132.11767663478145,0.0,0,-1,125.0,140.0,0.0,13.521140250523842,2,Int64[]
245,depot,0.0,0.0,132.11767663478145,132.11767663478145,0.0,132.11767663478145,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
